s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 9.1242027E-001, 0.0000000E+000, 0.0000000E+000,-5.1974980E-015,-5.6069084E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3232603E-015,-5.7581888E-015, 0.0000000E+000, 0.0000000E+000
 9.1424996E-001, 0.0000000E+000, 0.0000000E+000,-5.2006483E-015,-5.5967501E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3384296E-015,-5.7603233E-015, 0.0000000E+000, 0.0000000E+000
 9.1607970E-001, 0.0000000E+000, 0.0000000E+000,-5.2012409E-015,-5.5876083E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3308450E-015,-5.7600018E-015, 0.0000000E+000, 0.0000000E+000
 9.1836685E-001, 0.0000000E+000, 0.0000000E+000,-5.1948852E-015,-5.5765100E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3262942E-015,-5.7525362E-015, 0.0000000E+000, 0.0000000E+000
 9.2019653E-001, 0.0000000E+000, 0.0000000E+000,-5.1791995E-015,-5.5662672E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3573913E-015,-5.7358262E-015, 0.0000000E+000, 0.0000000E+000
 9.2202628E-001, 0.0000000E+000, 0.0000000E+000,-5.1562050E-015,-5.5569990E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2398290E-015,-5.7119049E-015, 0.0000000E+000, 0.0000000E+000
 9.2431343E-001, 0.0000000E+000, 0.0000000E+000,-5.1242653E-015,-5.5449940E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2292104E-015,-5.6787647E-015, 0.0000000E+000, 0.0000000E+000
 9.2614311E-001, 0.0000000E+000, 0.0000000E+000,-5.0927386E-015,-5.5328686E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2019056E-015,-5.6460255E-015, 0.0000000E+000, 0.0000000E+000
 9.2843026E-001, 0.0000000E+000, 0.0000000E+000,-5.0676168E-015,-5.5213313E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1381944E-015,-5.6197499E-015, 0.0000000E+000, 0.0000000E+000
 9.3026000E-001, 0.0000000E+000, 0.0000000E+000,-5.0509812E-015,-5.5100536E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1374359E-015,-5.6019865E-015, 0.0000000E+000, 0.0000000E+000
 9.3208969E-001, 0.0000000E+000, 0.0000000E+000,-5.0432895E-015,-5.4992800E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0615893E-015,-5.5932175E-015, 0.0000000E+000, 0.0000000E+000
 9.3437684E-001, 0.0000000E+000, 0.0000000E+000,-5.0412272E-015,-5.4874464E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1017880E-015,-5.5899719E-015, 0.0000000E+000, 0.0000000E+000
 9.3620658E-001, 0.0000000E+000, 0.0000000E+000,-5.0437799E-015,-5.4748102E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1033049E-015,-5.5912610E-015, 0.0000000E+000, 0.0000000E+000
 9.3803626E-001, 0.0000000E+000, 0.0000000E+000,-5.0495547E-015,-5.4629552E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1298513E-015,-5.5958502E-015, 0.0000000E+000, 0.0000000E+000
 9.4032341E-001, 0.0000000E+000, 0.0000000E+000,-5.0618929E-015,-5.4490903E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1321267E-015,-5.6068019E-015, 0.0000000E+000, 0.0000000E+000
 9.4215316E-001, 0.0000000E+000, 0.0000000E+000,-5.0834082E-015,-5.4357425E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2056979E-015,-5.6269825E-015, 0.0000000E+000, 0.0000000E+000
 9.4444031E-001, 0.0000000E+000, 0.0000000E+000,-5.1207605E-015,-5.4235370E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2140411E-015,-5.6631142E-015, 0.0000000E+000, 0.0000000E+000
 9.4626999E-001, 0.0000000E+000, 0.0000000E+000,-5.1774390E-015,-5.4094278E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2360366E-015,-5.7183818E-015, 0.0000000E+000, 0.0000000E+000
 9.4809973E-001, 0.0000000E+000, 0.0000000E+000,-5.2477221E-015,-5.3961161E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2360366E-015,-5.7873337E-015, 0.0000000E+000, 0.0000000E+000
 9.5038688E-001, 0.0000000E+000, 0.0000000E+000,-5.3498926E-015,-5.3814805E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4658520E-015,-5.8880407E-015, 0.0000000E+000, 0.0000000E+000
 9.5221657E-001, 0.0000000E+000, 0.0000000E+000,-5.4715214E-015,-5.3669989E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5166693E-015,-6.0082213E-015, 0.0000000E+000, 0.0000000E+000
 9.5404631E-001, 0.0000000E+000, 0.0000000E+000,-5.5907364E-015,-5.3532976E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6001006E-015,-6.1260661E-015, 0.0000000E+000, 0.0000000E+000
 9.5633346E-001, 0.0000000E+000, 0.0000000E+000,-5.7281340E-015,-5.3380212E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7935097E-015,-6.2619361E-015, 0.0000000E+000, 0.0000000E+000
 9.5816314E-001, 0.0000000E+000, 0.0000000E+000,-5.8597277E-015,-5.3220663E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8238483E-015,-6.3919343E-015, 0.0000000E+000, 0.0000000E+000
 9.6045029E-001, 0.0000000E+000, 0.0000000E+000,-5.9785389E-015,-5.3058998E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0635238E-015,-6.5091288E-015, 0.0000000E+000, 0.0000000E+000
 9.6228004E-001, 0.0000000E+000, 0.0000000E+000,-6.0820026E-015,-5.2894508E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0855193E-015,-6.6109477E-015, 0.0000000E+000, 0.0000000E+000
 9.6410972E-001, 0.0000000E+000, 0.0000000E+000,-6.1590091E-015,-5.2745670E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0931040E-015,-6.6864658E-015, 0.0000000E+000, 0.0000000E+000
 9.6639687E-001, 0.0000000E+000, 0.0000000E+000,-6.2287157E-015,-5.2593730E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3062332E-015,-6.7546530E-015, 0.0000000E+000, 0.0000000E+000
 9.6822661E-001, 0.0000000E+000, 0.0000000E+000,-6.2815108E-015,-5.2430344E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2637590E-015,-6.8058143E-015, 0.0000000E+000, 0.0000000E+000
 9.7005630E-001, 0.0000000E+000, 0.0000000E+000,-6.3144401E-015,-5.2288478E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3244364E-015,-6.8373249E-015, 0.0000000E+000, 0.0000000E+000
 9.7234344E-001, 0.0000000E+000, 0.0000000E+000,-6.3385991E-015,-5.2119753E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3396057E-015,-6.8597966E-015, 0.0000000E+000, 0.0000000E+000
 9.7417319E-001, 0.0000000E+000, 0.0000000E+000,-6.3528592E-015,-5.1944994E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3358134E-015,-6.8723091E-015, 0.0000000E+000, 0.0000000E+000
 9.7600287E-001, 0.0000000E+000, 0.0000000E+000,-6.3585097E-015,-5.1792095E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3623597E-015,-6.8764306E-015, 0.0000000E+000, 0.0000000E+000
 9.7829002E-001, 0.0000000E+000, 0.0000000E+000,-6.3552116E-015,-5.1630575E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4033169E-015,-6.8715173E-015, 0.0000000E+000, 0.0000000E+000
 9.8011976E-001, 0.0000000E+000, 0.0000000E+000,-6.3406440E-015,-5.1471131E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3054747E-015,-6.8553553E-015, 0.0000000E+000, 0.0000000E+000
 9.8240691E-001, 0.0000000E+000, 0.0000000E+000,-6.3091121E-015,-5.1312219E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3214025E-015,-6.8222343E-015, 0.0000000E+000, 0.0000000E+000
 9.8423660E-001, 0.0000000E+000, 0.0000000E+000,-6.2594201E-015,-5.1148153E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2637590E-015,-6.7709016E-015, 0.0000000E+000, 0.0000000E+000
 9.8606634E-001, 0.0000000E+000, 0.0000000E+000,-6.2001599E-015,-5.1006150E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2144587E-015,-6.7102214E-015, 0.0000000E+000, 0.0000000E+000
 9.8835349E-001, 0.0000000E+000, 0.0000000E+000,-6.1192700E-015,-5.0842270E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1029641E-015,-6.6276927E-015, 0.0000000E+000, 0.0000000E+000
 9.9018317E-001, 0.0000000E+000, 0.0000000E+000,-6.0320351E-015,-5.0660770E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0210497E-015,-6.5386428E-015, 0.0000000E+000, 0.0000000E+000
 9.9201292E-001, 0.0000000E+000, 0.0000000E+000,-5.9545310E-015,-5.0495463E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9527877E-015,-6.4594856E-015, 0.0000000E+000, 0.0000000E+000
 9.9430007E-001, 0.0000000E+000, 0.0000000E+000,-5.8721877E-015,-5.0315661E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8572209E-015,-6.3753443E-015, 0.0000000E+000, 0.0000000E+000
 9.9612975E-001, 0.0000000E+000, 0.0000000E+000,-5.7975819E-015,-5.0127594E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7555863E-015,-6.2988579E-015, 0.0000000E+000, 0.0000000E+000
 9.9841690E-001, 0.0000000E+000, 0.0000000E+000,-5.7337046E-015,-4.9945062E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7267646E-015,-6.2331552E-015, 0.0000000E+000, 0.0000000E+000
 1.0002466E+000, 0.0000000E+000, 0.0000000E+000,-5.6804897E-015,-4.9776357E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6949090E-015,-6.1782533E-015, 0.0000000E+000, 0.0000000E+000
 1.0020764E+000, 0.0000000E+000, 0.0000000E+000,-5.6419701E-015,-4.9624258E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6683626E-015,-6.1382127E-015, 0.0000000E+000, 0.0000000E+000
 1.0043635E+000, 0.0000000E+000, 0.0000000E+000,-5.6076372E-015,-4.9449763E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5325971E-015,-6.1021348E-015, 0.0000000E+000, 0.0000000E+000
 1.0061932E+000, 0.0000000E+000, 0.0000000E+000,-5.5811599E-015,-4.9273552E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6569856E-015,-6.0738954E-015, 0.0000000E+000, 0.0000000E+000
 1.0080229E+000, 0.0000000E+000, 0.0000000E+000,-5.5648703E-015,-4.9107480E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5204616E-015,-6.0559451E-015, 0.0000000E+000, 0.0000000E+000
 1.0103101E+000, 0.0000000E+000, 0.0000000E+000,-5.5539065E-015,-4.8928143E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5750712E-015,-6.0431880E-015, 0.0000000E+000, 0.0000000E+000
 1.0121398E+000, 0.0000000E+000, 0.0000000E+000,-5.5488673E-015,-4.8757176E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4597843E-015,-6.0364390E-015, 0.0000000E+000, 0.0000000E+000
 1.0144269E+000, 0.0000000E+000, 0.0000000E+000,-5.5487065E-015,-4.8576745E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4961907E-015,-6.0344739E-015, 0.0000000E+000, 0.0000000E+000
 1.0162567E+000, 0.0000000E+000, 0.0000000E+000,-5.5512644E-015,-4.8405606E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5849313E-015,-6.0353204E-015, 0.0000000E+000, 0.0000000E+000
 1.0180863E+000, 0.0000000E+000, 0.0000000E+000,-5.5549444E-015,-4.8254290E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5659696E-015,-6.0374873E-015, 0.0000000E+000, 0.0000000E+000
 1.0203735E+000, 0.0000000E+000, 0.0000000E+000,-5.5597007E-015,-4.8079800E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5295632E-015,-6.0404987E-015, 0.0000000E+000, 0.0000000E+000
 1.0221574E+000, 0.0000000E+000, 0.0000000E+000,-5.5646600E-015,-4.7902952E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5898249E-015,-6.0436896E-015, 0.0000000E+000, 0.0000000E+000
 1.0242156E+000, 0.0000000E+000, 0.0000000E+000,-5.5705729E-015,-4.7770226E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6760948E-015,-6.0482752E-015, 0.0000000E+000, 0.0000000E+000
 1.0262738E+000, 0.0000000E+000, 0.0000000E+000,-5.5758010E-015,-4.7628228E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6727235E-015,-6.0520833E-015, 0.0000000E+000, 0.0000000E+000
 1.0283320E+000, 0.0000000E+000, 0.0000000E+000,-5.5814285E-015,-4.7489582E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6929517E-015,-6.0563243E-015, 0.0000000E+000, 0.0000000E+000
 1.0303901E+000, 0.0000000E+000, 0.0000000E+000,-5.5867679E-015,-4.7341824E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6356384E-015,-6.0601861E-015, 0.0000000E+000, 0.0000000E+000
 1.0320367E+000, 0.0000000E+000, 0.0000000E+000,-5.5915516E-015,-4.7194841E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6777805E-015,-6.0635000E-015, 0.0000000E+000, 0.0000000E+000
 1.0340949E+000, 0.0000000E+000, 0.0000000E+000,-5.5963375E-015,-4.7050069E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5816964E-015,-6.0668382E-015, 0.0000000E+000, 0.0000000E+000
 1.0361531E+000, 0.0000000E+000, 0.0000000E+000,-5.6019323E-015,-4.6886112E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6255242E-015,-6.0707934E-015, 0.0000000E+000, 0.0000000E+000
 1.0382112E+000, 0.0000000E+000, 0.0000000E+000,-5.6077278E-015,-4.6719296E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6524952E-015,-6.0749207E-015, 0.0000000E+000, 0.0000000E+000
 1.0402694E+000, 0.0000000E+000, 0.0000000E+000,-5.6135061E-015,-4.6551362E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6693521E-015,-6.0790197E-015, 0.0000000E+000, 0.0000000E+000
 1.0423276E+000, 0.0000000E+000, 0.0000000E+000,-5.6196462E-015,-4.6381776E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6423811E-015,-6.0834639E-015, 0.0000000E+000, 0.0000000E+000
 1.0443858E+000, 0.0000000E+000, 0.0000000E+000,-5.6262649E-015,-4.6205661E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6356384E-015,-6.0883215E-015, 0.0000000E+000, 0.0000000E+000
 1.0460323E+000, 0.0000000E+000, 0.0000000E+000,-5.6323760E-015,-4.6058461E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6946374E-015,-6.0929606E-015, 0.0000000E+000, 0.0000000E+000
 1.0480905E+000, 0.0000000E+000, 0.0000000E+000,-5.6386144E-015,-4.5906508E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5918105E-015,-6.0976795E-015, 0.0000000E+000, 0.0000000E+000
 1.0501487E+000, 0.0000000E+000, 0.0000000E+000,-5.6459386E-015,-4.5722994E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6727235E-015,-6.1031685E-015, 0.0000000E+000, 0.0000000E+000
 1.0522069E+000, 0.0000000E+000, 0.0000000E+000,-5.6539518E-015,-4.5546583E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6491239E-015,-6.1094176E-015, 0.0000000E+000, 0.0000000E+000
 1.0542650E+000, 0.0000000E+000, 0.0000000E+000,-5.6626513E-015,-4.5370613E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6862090E-015,-6.1163574E-015, 0.0000000E+000, 0.0000000E+000
 1.0563232E+000, 0.0000000E+000, 0.0000000E+000,-5.6717931E-015,-4.5190568E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6423811E-015,-6.1236988E-015, 0.0000000E+000, 0.0000000E+000
 1.0583814E+000, 0.0000000E+000, 0.0000000E+000,-5.6821560E-015,-4.5020131E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7839788E-015,-6.1323573E-015, 0.0000000E+000, 0.0000000E+000
 1.0600280E+000, 0.0000000E+000, 0.0000000E+000,-5.6915667E-015,-4.4866722E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8126355E-015,-6.1402339E-015, 0.0000000E+000, 0.0000000E+000
 1.0620861E+000, 0.0000000E+000, 0.0000000E+000,-5.7015573E-015,-4.4726407E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6390097E-015,-6.1488214E-015, 0.0000000E+000, 0.0000000E+000
 1.0641443E+000, 0.0000000E+000, 0.0000000E+000,-5.7131143E-015,-4.4550396E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7637506E-015,-6.1586183E-015, 0.0000000E+000, 0.0000000E+000
 1.0662025E+000, 0.0000000E+000, 0.0000000E+000,-5.7246457E-015,-4.4395518E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7570078E-015,-6.1686008E-015, 0.0000000E+000, 0.0000000E+000
 1.0682607E+000, 0.0000000E+000, 0.0000000E+000,-5.7362448E-015,-4.4221995E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6862090E-015,-6.1784648E-015, 0.0000000E+000, 0.0000000E+000
 1.0703188E+000, 0.0000000E+000, 0.0000000E+000,-5.7479636E-015,-4.4045266E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8379208E-015,-6.1884162E-015, 0.0000000E+000, 0.0000000E+000
 1.0723771E+000, 0.0000000E+000, 0.0000000E+000,-5.7598907E-015,-4.3878132E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7603792E-015,-6.1986720E-015, 0.0000000E+000, 0.0000000E+000
 1.0740236E+000, 0.0000000E+000, 0.0000000E+000,-5.7707115E-015,-4.3726769E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7704933E-015,-6.2079792E-015, 0.0000000E+000, 0.0000000E+000
 1.0760818E+000, 0.0000000E+000, 0.0000000E+000,-5.7811263E-015,-4.3575546E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8716345E-015,-6.2168818E-015, 0.0000000E+000, 0.0000000E+000
 1.0781399E+000, 0.0000000E+000, 0.0000000E+000,-5.7936271E-015,-4.3421169E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7671219E-015,-6.2278388E-015, 0.0000000E+000, 0.0000000E+000
 1.0801982E+000, 0.0000000E+000, 0.0000000E+000,-5.8059413E-015,-4.3291890E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9356906E-015,-6.2388602E-015, 0.0000000E+000, 0.0000000E+000
 1.0822563E+000, 0.0000000E+000, 0.0000000E+000,-5.8185462E-015,-4.3166166E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7671219E-015,-6.2502078E-015, 0.0000000E+000, 0.0000000E+000
