1,128,1,1,1,128
 0.100000000000000E+01
 0.247957275782044E+01, 0.254119104715833E+00, 0.500009707901541E+00, 0.500004044074840E+00,-0.401221605880609E-03
 0.246377146724120E+01, 0.257352250527691E+00, 0.500010186649005E+00, 0.500003228207799E+00,-0.441531732893673E-03
 0.244829328268521E+01, 0.260559746854042E+00, 0.500010648907122E+00, 0.500002362287308E+00,-0.481893361577701E-03
 0.243314753020254E+01, 0.263737857264661E+00, 0.500011092067512E+00, 0.500001449638176E+00,-0.522274016705148E-03
 0.241834333419842E+01, 0.266882768812476E+00, 0.500011513558863E+00, 0.500000494024170E+00,-0.562640083225524E-03
 0.240388961149818E+01, 0.269990598772733E+00, 0.500011910842464E+00, 0.499999499499253E+00,-0.602956964513097E-03
 0.238979506543721E+01, 0.273057402073607E+00, 0.500012281424053E+00, 0.499998470259161E+00,-0.643189243368090E-03
 0.237606818018290E+01, 0.276079179374451E+00, 0.500012622885868E+00, 0.499997410585212E+00,-0.683300773537693E-03
 0.236271721575069E+01, 0.279051885681161E+00, 0.500012932911376E+00, 0.499996324935299E+00,-0.723254639147188E-03
 0.234975020447460E+01, 0.281971439306003E+00, 0.500013209237009E+00, 0.499995218129529E+00,-0.763012962884263E-03
 0.233717494990639E+01, 0.284833730909978E+00, 0.500013449440815E+00, 0.499994095425929E+00,-0.802536609838427E-03
 0.232499902906035E+01, 0.287634632355648E+00, 0.500013650491722E+00, 0.499992962141446E+00,-0.841784901362706E-03
 0.231322979839096E+01, 0.290370005201664E+00, 0.500013808054059E+00, 0.499991822426901E+00,-0.880715494044080E-03
 0.230187440274333E+01, 0.293035708932460E+00, 0.500013915672452E+00, 0.499990676938960E+00,-0.919284565456748E-03
 0.229093978475240E+01, 0.295627609450884E+00, 0.500013964128270E+00, 0.499989519528929E+00,-0.957447365635054E-03
 0.228043269001521E+01, 0.298141588923815E+00, 0.500013941405223E+00, 0.499988333685364E+00,-0.995159049358305E-03
 0.227035966133946E+01, 0.300573558638226E+00, 0.500013833750045E+00, 0.499987090204421E+00,-0.103237554736137E-02
 0.226072701428397E+01, 0.302919476890931E+00, 0.500013628189569E+00, 0.499985748149813E+00,-0.106905415034876E-02
 0.225154078699416E+01, 0.305175373839703E+00, 0.500013316544123E+00, 0.499984261248695E+00,-0.110515354636970E-02
 0.224280666074973E+01, 0.307337384456240E+00, 0.500012900491528E+00, 0.499982591258329E+00,-0.114063324768965E-02
 0.223452985394202E+01, 0.309401789128471E+00, 0.500012396683914E+00, 0.499980728384861E+00,-0.117545265213354E-02
 0.222671500092443E+01, 0.311365059136006E+00, 0.500011840467067E+00, 0.499978716595924E+00,-0.120957032894684E-02
 0.221936603697023E+01, 0.313223901497421E+00, 0.500011286538547E+00, 0.499976679150112E+00,-0.124294431593799E-02
 0.221248611964625E+01, 0.314975295038789E+00, 0.500010805001862E+00, 0.499974837152387E+00,-0.127553429975793E-02
 0.220607762360584E+01, 0.316616507445721E+00, 0.500010471766487E+00, 0.499973511730968E+00,-0.130730654375168E-02
 0.220014224939871E+01, 0.318145081805579E+00, 0.500010353471086E+00, 0.499973099096815E+00,-0.133824198337088E-02
 0.219468128105489E+01, 0.319558782446687E+00, 0.500010488277367E+00, 0.499974010325452E+00,-0.136834646242044E-02
 0.218969601714247E+01, 0.320855492514914E+00, 0.500010865011307E+00, 0.499976571932065E+00,-0.139766041169146E-02
 0.218518838643483E+01, 0.322033059534132E+00, 0.500011405600199E+00, 0.499980894327649E+00,-0.142626007674042E-02
 0.218116171256971E+01, 0.323089097966818E+00, 0.500011955583439E+00, 0.499986736527944E+00,-0.145423692260689E-02
 0.217762154596888E+01, 0.324020770833121E+00, 0.500012281790890E+00, 0.499993416467368E+00,-0.148163886628555E-02
 0.217457651724058E+01, 0.324824564006129E+00, 0.500012070836760E+00, 0.499999833603365E+00,-0.150834646259620E-02
 0.217203927115467E+01, 0.325496039615381E+00, 0.500010927231172E+00, 0.500004682945485E+00,-0.153384009939729E-02
 0.217002754103063E+01, 0.326029554841135E+00, 0.500008278964130E+00, 0.500006920409243E+00,-0.155684463217430E-02
 0.216856715394591E+01, 0.326417472794797E+00, 0.500003563478817E+00, 0.500006448398694E+00,-0.157455279363605E-02
 0.216769208324752E+01, 0.326650165459308E+00, 0.499999614826266E+00, 0.500004797811094E+00,-0.158135792078662E-02
 0.216738350774087E+01, 0.326732264505568E+00, 0.500008546574179E+00, 0.500004752997218E+00,-0.157500681346606E-02
 0.216740258383403E+01, 0.326727188476325E+00, 0.500020140425467E+00, 0.500007033072220E+00,-0.158735078350432E-02
 0.216770261853696E+01, 0.326647362870890E+00, 0.500018195969529E+00, 0.500009527509604E+00,-0.162745858751685E-02
 0.216853704505240E+01, 0.326425476019408E+00, 0.500012357655425E+00, 0.500010568871728E+00,-0.166284127862515E-02
 0.216998200631920E+01, 0.326041642192359E+00, 0.500008418476008E+00, 0.500009271129298E+00,-0.168440584639944E-02
 0.217200508285051E+01, 0.325505098170132E+00, 0.500006879793186E+00, 0.500005904272201E+00,-0.169626188273911E-02
 0.217456185146445E+01, 0.324828440759462E+00, 0.500006744182211E+00, 0.500001398808269E+00,-0.170324976163466E-02
 0.217762376083093E+01, 0.324020186991687E+00, 0.500007218688254E+00, 0.499996771363956E+00,-0.170809825328625E-02
 0.218117507784611E+01, 0.323085586324882E+00, 0.500007840209457E+00, 0.499992800898310E+00,-0.171208586376921E-02
 0.218520756005935E+01, 0.322028040349563E+00, 0.500008360288981E+00, 0.499989934223406E+00,-0.171572964118017E-02
 0.218971714710939E+01, 0.320849983962508E+00, 0.500008662373786E+00, 0.499988316098846E+00,-0.171915544724219E-02
 0.219470201936730E+01, 0.319553400530351E+00, 0.500008713213881E+00, 0.499987869669927E+00,-0.172228844213098E-02
 0.220016137692946E+01, 0.318140142518996E+00, 0.500008531377098E+00, 0.499988385696158E+00,-0.172495749673444E-02
 0.220609463131776E+01, 0.316612139153782E+00, 0.500008164374422E+00, 0.499989599641736E+00,-0.172695792345009E-02
 0.221250087808831E+01, 0.314971526375917E+00, 0.500007671555490E+00, 0.499991248191707E+00,-0.172809049073839E-02
 0.221937858223732E+01, 0.313220717809664E+00, 0.500007111964541E+00, 0.499993104178123E+00,-0.172818450551143E-02
 0.222672542649738E+01, 0.311362430807629E+00, 0.500006536653473E+00, 0.499994992947100E+00,-0.172710926087308E-02
 0.223453827843288E+01, 0.309399680107816E+00, 0.500005984793406E+00, 0.499996794957367E+00,-0.172477694815075E-02
 0.224281323637849E+01, 0.307335750412671E+00, 0.500005482740758E+00, 0.499998439649698E+00,-0.172113968143877E-02
 0.225154571972348E+01, 0.305174157546749E+00, 0.500005045133525E+00, 0.499999894970556E+00,-0.171618298410471E-02
 0.226073057607241E+01, 0.302918605761034E+00, 0.500004677140553E+00, 0.500001155845075E+00,-0.170991772483749E-02
 0.227036218562983E+01, 0.300572946483159E+00, 0.500004377133157E+00, 0.500002233720182E+00,-0.170237203310578E-02
 0.228043455076089E+01, 0.298141141659650E+00, 0.500004139249266E+00, 0.500003148262148E+00,-0.169358421630062E-02
 0.229094136521273E+01, 0.295627233035419E+00, 0.500003955530266E+00, 0.500003921508542E+00,-0.168359721438788E-02
 0.230187606240920E+01, 0.293035317399973E+00, 0.500003817494571E+00, 0.500004574269738E+00,-0.167245472539394E-02
 0.231323184539419E+01, 0.290369527022566E+00, 0.500003717148937E+00, 0.500005124317918E+00,-0.166019885270667E-02
 0.232500170256066E+01, 0.287634014134605E+00, 0.500003647522771E+00, 0.500005585830165E+00,-0.164686896803460E-02
 0.233717841362993E+01, 0.284832938281754E+00, 0.500003602847886E+00, 0.500005969598206E+00,-0.163250143284137E-02
 0.234975454987538E+01, 0.281970455532867E+00, 0.500003578508551E+00, 0.500006283621203E+00,-0.161712984440010E-02
 0.236272247171612E+01, 0.279050708787220E+00, 0.500003570868078E+00, 0.500006533816170E+00,-0.160078553719027E-02
 0.237607432584307E+01, 0.276077818685373E+00, 0.500003577050586E+00, 0.500006724686809E+00,-0.158349814884339E-02
 0.238980204317275E+01, 0.273055874855030E+00, 0.500003594728571E+00, 0.500006859873556E+00,-0.156529613386969E-02
 0.240389733824517E+01, 0.269988927391410E+00, 0.500003621943366E+00, 0.500006942563035E+00,-0.154620716811106E-02
 0.241835171021360E+01, 0.266880978580388E+00, 0.500003656968376E+00, 0.500006975767311E+00,-0.152625842912119E-02
 0.243315644529319E+01, 0.263735974931031E+00, 0.500003698214143E+00, 0.500006962498100E+00,-0.150547676348616E-02
 0.244830262040158E+01, 0.260557799605146E+00, 0.500003744168589E+00, 0.500006905864354E+00,-0.148388876471557E-02
 0.246378110769199E+01, 0.257350265328274E+00, 0.500003793363861E+00, 0.500006809118611E+00,-0.146152078859191E-02
 0.247958257970704E+01, 0.254117107850249E+00, 0.500003844361478E+00, 0.500006675671808E+00,-0.143839893046069E-02
 0.249569751493711E+01, 0.250861980002098E+00, 0.500003895749006E+00, 0.500006509090258E+00,-0.141454898379440E-02
 0.251211620362961E+01, 0.247588446375111E+00, 0.500003946143287E+00, 0.500006313083373E+00,-0.138999639356248E-02
 0.252882875375060E+01, 0.244299978629936E+00, 0.500003994197003E+00, 0.500006091486955E+00,-0.136476621275482E-02
 0.254582509704300E+01, 0.240999951429873E+00, 0.500004038606676E+00, 0.500005848244394E+00,-0.133888306640362E-02
 0.256309499515494E+01, 0.237691638982769E+00, 0.500004078121222E+00, 0.500005587386597E+00,-0.131237112475069E-02
 0.258062804582868E+01, 0.234378212169578E+00, 0.500004111550736E+00, 0.500005313010785E+00,-0.128525408561399E-02
 0.259841368914951E+01, 0.231062736233710E+00, 0.500004137775512E+00, 0.500005029257896E+00,-0.125755516526550E-02
 0.261644121385689E+01, 0.227748169002998E+00, 0.500004155755448E+00, 0.500004740288332E+00,-0.122929709687621E-02
 0.263469976371991E+01, 0.224437359614850E+00, 0.500004164539990E+00, 0.500004450255749E+00,-0.120050213563629E-02
 0.265317834397794E+01, 0.221133047714459E+00, 0.500004163278723E+00, 0.500004163278723E+00,-0.117119206978735E-02
 0.267186582784591E+01, 0.217837863095580E+00, 0.500004151232690E+00, 0.500003883410168E+00,-0.114138823696465E-02
 0.269075096308236E+01, 0.214554325753256E+00, 0.500004127786415E+00, 0.500003614604474E+00,-0.111111154533046E-02
 0.270982237861793E+01, 0.211284846317908E+00, 0.500004092460570E+00, 0.500003360682435E+00,-0.108038249904955E-02
 0.272906859124160E+01, 0.208031726840409E+00, 0.500004044925166E+00, 0.500003125294105E+00,-0.104922122765262E-02
 0.274847801234259E+01, 0.204797161898102E+00, 0.500003985013067E+00, 0.500002911879811E+00,-0.101764751880689E-02
 0.276803895470579E+01, 0.201583239992279E+00, 0.500003912733588E+00, 0.500002723629663E+00,-0.985680853967586E-03
 0.278773963935963E+01, 0.198391945208289E+00, 0.500003828285855E+00, 0.500002563442010E+00,-0.953340446329902E-03
 0.280756820247587E+01, 0.195225159110273E+00, 0.500003732071548E+00, 0.500002433881403E+00,-0.920645280415393E-03
 0.282751270232160E+01, 0.192084662843495E+00, 0.500003624706571E+00, 0.500002337136749E+00,-0.887614152590958E-03
 0.284756112626442E+01, 0.188972139418279E+00, 0.500003507031101E+00, 0.500002274980461E+00,-0.854265711753326E-03
 0.286770139783257E+01, 0.185889176150725E+00, 0.500003380117439E+00, 0.500002248729529E+00,-0.820618499352273E-03
 0.288792138383255E+01, 0.182837267236637E+00, 0.500003245274959E+00, 0.500002259209569E+00,-0.786690987899636E-03
 0.290820890152711E+01, 0.179817816436343E+00, 0.500003104051446E+00, 0.500002306723008E+00,-0.752501617056582E-03
 0.292855172587718E+01, 0.176832139849456E+00, 0.500002958230070E+00, 0.500002391022626E+00,-0.718068826407259E-03
 0.294893759685094E+01, 0.173881468760076E+00, 0.500002809821212E+00, 0.500002511291745E+00,-0.683411084051966E-03
 0.296935422680310E+01, 0.170966952534340E+00, 0.500002661048490E+00, 0.500002666132336E+00,-0.648546910213851E-03
 0.298978930792362E+01, 0.168089661554114E+00, 0.500002514327715E+00, 0.500002853562316E+00,-0.613494895464623E-03
 0.299034209469446E+01, 0.168012374603236E+00, 0.499998809071123E+00, 0.500005055572650E+00, 0.547751024545247E-03
 0.297100810765695E+01, 0.170732611480664E+00, 0.499999017718787E+00, 0.500005538745544E+00, 0.516453465105287E-03
 0.295169152558354E+01, 0.173485987276913E+00, 0.499999247736018E+00, 0.500006003775899E+00, 0.484664821342771E-03
 0.293240398145091E+01, 0.176271416809491E+00, 0.499999499197516E+00, 0.500006446789728E+00, 0.452392201633030E-03
 0.291315709192689E+01, 0.179087742393093E+00, 0.499999772060577E+00, 0.500006864033079E+00, 0.419643258798264E-03
 0.289396245039273E+01, 0.181933731420847E+00, 0.500000066166516E+00, 0.500007251891393E+00, 0.386426237692529E-03
 0.287483161995583E+01, 0.184808074006730E+00, 0.500000381241044E+00, 0.500007606906187E+00, 0.352750019664257E-03
 0.285577612645873E+01, 0.187709380703939E+00, 0.500000716893679E+00, 0.500007925789304E+00, 0.318624163998555E-03
 0.283680745149085E+01, 0.190636180314977E+00, 0.500001072616345E+00, 0.500008205435050E+00, 0.284058946510150E-03
 0.281793702540946E+01, 0.193586917810176E+00, 0.500001447781332E+00, 0.500008442930541E+00, 0.249065395509117E-03
 0.279917622037632E+01, 0.196559952372324E+00, 0.500001841638913E+00, 0.500008635564737E+00, 0.213655325481824E-03
 0.278053634341688E+01, 0.199553555586050E+00, 0.500002253314872E+00, 0.500008780836726E+00, 0.177841368872128E-03
 0.276202862950820E+01, 0.202565909791463E+00, 0.500002681808190E+00, 0.500008876463748E+00, 0.141637006238045E-03
 0.274366423470233E+01, 0.205595106622474E+00, 0.500003125988885E+00, 0.500008920389077E+00, 0.105056594795388E-03
 0.272545422929135E+01, 0.208639145750919E+00, 0.500003584595967E+00, 0.500008910789470E+00, 0.681153950810146E-04
 0.270740959102049E+01, 0.211695933858368E+00, 0.500004056235536E+00, 0.500008846081765E+00, 0.308295954947352E-04
 0.268954119835531E+01, 0.214763283858090E+00, 0.500004539379486E+00, 0.500008724928804E+00,-0.678366500833757E-05
 0.267185982380821E+01, 0.217838914390224E+00, 0.500005032365720E+00, 0.500008546245991E+00,-0.447062750614774E-04
 0.265437612732911E+01, 0.220920449613657E+00, 0.500005533400747E+00, 0.500008309210673E+00,-0.829191285238294E-04
 0.263710064976468E+01, 0.224005419318298E+00, 0.500006040564829E+00, 0.500008013275804E+00,-0.121402101140432E-03
 0.262004380639123E+01, 0.227091259381346E+00, 0.500006551818468E+00, 0.500007658186701E+00,-0.160134027764973E-03
 0.260321588052814E+01, 0.230175312590612E+00, 0.500007065008041E+00, 0.500007243996010E+00,-0.199092683886755E-03
 0.258662701723982E+01, 0.233254829857232E+00, 0.500007577868735E+00, 0.500006771070181E+00,-0.238254775597598E-03
 0.257028721713488E+01, 0.236326971839287E+00, 0.500008088025224E+00, 0.500006240083311E+00,-0.277595939357099E-03
 0.255420633026856E+01, 0.239388810997323E+00, 0.500008592993909E+00, 0.500005652002059E+00,-0.317090747253692E-03
 0.253839405015057E+01, 0.242437334102276E+00, 0.500009090192857E+00, 0.500005008075027E+00,-0.356712707886677E-03
 0.252285990785581E+01, 0.245469445215805E+00, 0.500009576964586E+00, 0.500004309844740E+00,-0.396434252062590E-03
 0.250761326623205E+01, 0.248481969162021E+00, 0.500010050611729E+00, 0.500003559193872E+00,-0.436226699439768E-03
 0.249266331419620E+01, 0.251471655508193E+00, 0.500010508438476E+00, 0.500002758418822E+00,-0.476060216129069E-03
 0.247801906110526E+01, 0.254435183070942E+00, 0.500010947785572E+00, 0.500001910300410E+00,-0.515903788090195E-03
 0.246368933117752E+01, 0.257369164964203E+00, 0.500011366048176E+00, 0.500001018127043E+00,-0.555725241923273E-03
 0.244968275792636E+01, 0.260270154205402E+00, 0.500011760675224E+00, 0.500000085634373E+00,-0.595491335110718E-03
 0.243600777857123E+01, 0.263134649893191E+00, 0.500012129162142E+00, 0.499999116863244E+00,-0.635167909965954E-03
 0.242267262843925E+01, 0.265959103956577E+00, 0.500012469056305E+00, 0.499998115991992E+00,-0.674720068255629E-03
 0.240968533550552E+01, 0.268739928442046E+00, 0.500012777986341E+00, 0.499997087237570E+00,-0.714112294974024E-03
 0.239705371545900E+01, 0.271473503246160E+00, 0.500013053698494E+00, 0.499996034903862E+00,-0.753308459167425E-03
 0.238478536799239E+01, 0.274156184121177E+00, 0.500013294043263E+00, 0.499994963565377E+00,-0.792271655027812E-03
 0.237288767528895E+01, 0.276784310703592E+00, 0.500013496822337E+00, 0.499993878225197E+00,-0.830963910610314E-03
 0.236136780373197E+01, 0.279354214282949E+00, 0.500013659404954E+00, 0.499992784125650E+00,-0.869345866043166E-03
 0.235023270947394E+01, 0.281862225096545E+00, 0.500013778078111E+00, 0.499991685798779E+00,-0.907376579157321E-03
 0.233948914748231E+01, 0.284304679157520E+00, 0.500013847215828E+00, 0.499990585017710E+00,-0.945013622302965E-03
 0.232914368196469E+01, 0.286677925026477E+00, 0.500013858523070E+00, 0.499989477630846E+00,-0.982213566898298E-03
 0.231920269382991E+01, 0.288978331494271E+00, 0.500013800778786E+00, 0.499988349855681E+00,-0.101893281083608E-02
 0.230967237853746E+01, 0.291202297750094E+00, 0.500013660589731E+00, 0.499987175384684E+00,-0.105512853004736E-02
 0.230055872614061E+01, 0.293346268066385E+00, 0.500013424585750E+00, 0.499985915354703E+00,-0.109075941767052E-02
 0.229186747557494E+01, 0.295406753070965E+00, 0.500013083198870E+00, 0.499984523469310E+00,-0.112578590697981E-02
 0.228360403820467E+01, 0.297380359037869E+00, 0.500012635690100E+00, 0.499982958111157E+00,-0.116016974550512E-02
 0.227577339177260E+01, 0.299263825153377E+00, 0.500012095506866E+00, 0.499981201939360E+00,-0.119387309314123E-02
 0.226837995491869E+01, 0.301054066429606E+00, 0.500011494539685E+00, 0.499979287226315E+00,-0.122685768938674E-02
 0.226142746302666E+01, 0.302748217143121E+00, 0.500010884555094E+00, 0.499977322549786E+00,-0.125908487272083E-02
 0.225491887642901E+01, 0.304343666850526E+00, 0.500010334127613E+00, 0.499975513713621E+00,-0.129051736817069E-02
 0.224885636005634E+01, 0.305838078695412E+00, 0.500009919826478E+00, 0.499974169227094E+00,-0.132112381468434E-02
 0.224324137864188E+01, 0.307229378150675E+00, 0.500009711632804E+00, 0.499973678926358E+00,-0.135088661826441E-02
 0.223807494651670E+01, 0.308515701377796E+00, 0.500009753803964E+00, 0.499974456649621E+00,-0.137981225188057E-02
 0.223335806071932E+01, 0.309695294947239E+00, 0.500010043560375E+00, 0.499976842107016E+00,-0.140794140902274E-02
 0.222909233229493E+01, 0.310766362359076E+00, 0.500010512546605E+00, 0.499980968339403E+00,-0.143535103466997E-02
 0.222528078118510E+01, 0.311726865722904E+00, 0.500011016110235E+00, 0.499986623287623E+00,-0.146213443708395E-02
 0.222192870729957E+01, 0.312574305145303E+00, 0.500011329909994E+00, 0.499993156076610E+00,-0.148834274306264E-02
 0.221904458052972E+01, 0.313305491732578E+00, 0.500011148287070E+00, 0.499999496276952E+00,-0.151386096779732E-02
