s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 5.0830466E-001, 0.0000000E+000, 0.0000000E+000,-3.9829251E-018, 5.5113420E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6500951E-017, 5.1130495E-017, 0.0000000E+000, 0.0000000E+000
 5.1039934E-001, 0.0000000E+000, 0.0000000E+000,-3.9690473E-018, 5.4988334E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3250476E-017, 5.1019287E-017, 0.0000000E+000, 0.0000000E+000
 5.1249403E-001, 0.0000000E+000, 0.0000000E+000,-4.0106807E-018, 5.4935107E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126189E-018, 5.0924426E-017, 0.0000000E+000, 0.0000000E+000
 5.1458871E-001, 0.0000000E+000, 0.0000000E+000,-4.0106807E-018, 5.4833974E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3250476E-017, 5.0823293E-017, 0.0000000E+000, 0.0000000E+000
 5.1668340E-001, 0.0000000E+000, 0.0000000E+000,-4.0245585E-018, 5.4811352E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6252378E-018, 5.0786793E-017, 0.0000000E+000, 0.0000000E+000
 5.1807988E-001, 0.0000000E+000, 0.0000000E+000,-3.9968029E-018, 5.4751471E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9689284E-018, 5.0754668E-017, 0.0000000E+000, 0.0000000E+000
 5.2017456E-001, 0.0000000E+000, 0.0000000E+000,-3.9968029E-018, 5.4700904E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6563095E-017, 5.0704101E-017, 0.0000000E+000, 0.0000000E+000
 5.2226925E-001, 0.0000000E+000, 0.0000000E+000,-4.0384363E-018, 5.4670298E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0631862E-017, 0.0000000E+000, 0.0000000E+000
 5.2436388E-001, 0.0000000E+000, 0.0000000E+000,-4.0939474E-018, 5.4566504E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9875714E-017, 5.0472556E-017, 0.0000000E+000, 0.0000000E+000
 5.2645856E-001, 0.0000000E+000, 0.0000000E+000,-4.1355808E-018, 5.4452064E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6252378E-018, 5.0316483E-017, 0.0000000E+000, 0.0000000E+000
 5.2855325E-001, 0.0000000E+000, 0.0000000E+000,-4.0800696E-018, 5.4405490E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126189E-018, 5.0325420E-017, 0.0000000E+000, 0.0000000E+000
 5.3064793E-001, 0.0000000E+000, 0.0000000E+000,-4.1355808E-018, 5.4329640E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3250476E-017, 5.0194059E-017, 0.0000000E+000, 0.0000000E+000
 5.3204441E-001, 0.0000000E+000, 0.0000000E+000,-4.1494586E-018, 5.4238487E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9813570E-017, 5.0089029E-017, 0.0000000E+000, 0.0000000E+000
 5.3413910E-001, 0.0000000E+000, 0.0000000E+000,-4.1633363E-018, 5.4167295E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0003959E-017, 0.0000000E+000, 0.0000000E+000
 5.3623378E-001, 0.0000000E+000, 0.0000000E+000,-4.0939474E-018, 5.4111406E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6563095E-017, 5.0017459E-017, 0.0000000E+000, 0.0000000E+000
 5.3832847E-001, 0.0000000E+000, 0.0000000E+000,-4.2188475E-018, 5.4142012E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3250476E-017, 4.9923164E-017, 0.0000000E+000, 0.0000000E+000
 5.4042315E-001, 0.0000000E+000, 0.0000000E+000,-4.2188475E-018, 5.4078139E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9875714E-017, 4.9859291E-017, 0.0000000E+000, 0.0000000E+000
 5.4251784E-001, 0.0000000E+000, 0.0000000E+000,-4.2049697E-018, 5.3992974E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9875714E-017, 4.9788004E-017, 0.0000000E+000, 0.0000000E+000
 5.4461253E-001, 0.0000000E+000, 0.0000000E+000,-4.1910919E-018, 5.3941077E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9749985E-017, 0.0000000E+000, 0.0000000E+000
 5.4600900E-001, 0.0000000E+000, 0.0000000E+000,-4.3159920E-018, 5.3899160E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4906785E-017, 4.9583168E-017, 0.0000000E+000, 0.0000000E+000
 5.4810369E-001, 0.0000000E+000, 0.0000000E+000,-4.1910919E-018, 5.3830629E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3250476E-017, 4.9639537E-017, 0.0000000E+000, 0.0000000E+000
 5.5019838E-001, 0.0000000E+000, 0.0000000E+000,-4.3021142E-018, 5.3811999E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6252378E-018, 4.9509885E-017, 0.0000000E+000, 0.0000000E+000
 5.5229306E-001, 0.0000000E+000, 0.0000000E+000,-4.2188475E-018, 5.3797362E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126189E-018, 4.9578514E-017, 0.0000000E+000, 0.0000000E+000
 5.5438775E-001, 0.0000000E+000, 0.0000000E+000,-4.1217030E-018, 5.3866558E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6563095E-017, 4.9744855E-017, 0.0000000E+000, 0.0000000E+000
 5.5634177E-001, 0.0000000E+000, 0.0000000E+000,-4.0106807E-018, 5.3881627E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5510999E-017, 4.9870946E-017, 0.0000000E+000, 0.0000000E+000
 5.5822539E-001, 0.0000000E+000, 0.0000000E+000,-3.9135362E-018, 5.3835952E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5785884E-017, 4.9922416E-017, 0.0000000E+000, 0.0000000E+000
 5.6010908E-001, 0.0000000E+000, 0.0000000E+000,-3.9274139E-018, 5.3794700E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1051093E-017, 4.9867286E-017, 0.0000000E+000, 0.0000000E+000
 5.6262064E-001, 0.0000000E+000, 0.0000000E+000,-3.8857806E-018, 5.3761433E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0390506E-017, 4.9875652E-017, 0.0000000E+000, 0.0000000E+000
 5.6450433E-001, 0.0000000E+000, 0.0000000E+000,-3.7747583E-018, 5.3753449E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3673953E-018, 4.9978691E-017, 0.0000000E+000, 0.0000000E+000
 5.6638801E-001, 0.0000000E+000, 0.0000000E+000,-3.7608805E-018, 5.3714859E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4204372E-017, 4.9953978E-017, 0.0000000E+000, 0.0000000E+000
 5.6827170E-001, 0.0000000E+000, 0.0000000E+000,-3.8441472E-018, 5.3650985E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5785884E-017, 4.9806838E-017, 0.0000000E+000, 0.0000000E+000
 5.7015538E-001, 0.0000000E+000, 0.0000000E+000,-3.8025139E-018, 5.3661631E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836977E-018, 4.9859117E-017, 0.0000000E+000, 0.0000000E+000
 5.7203907E-001, 0.0000000E+000, 0.0000000E+000,-3.6776138E-018, 5.3649655E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9469581E-017, 4.9972041E-017, 0.0000000E+000, 0.0000000E+000
 5.7455063E-001, 0.0000000E+000, 0.0000000E+000,-3.7192471E-018, 5.3625702E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7627732E-018, 4.9906455E-017, 0.0000000E+000, 0.0000000E+000
 5.7643431E-001, 0.0000000E+000, 0.0000000E+000,-3.6082248E-018, 5.3658969E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1051093E-017, 5.0050745E-017, 0.0000000E+000, 0.0000000E+000
 5.7831794E-001, 0.0000000E+000, 0.0000000E+000,-3.6359804E-018, 5.3627033E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9469581E-017, 4.9991052E-017, 0.0000000E+000, 0.0000000E+000
 5.8020163E-001, 0.0000000E+000, 0.0000000E+000,-3.6914916E-018, 5.3580458E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3108872E-033, 4.9888967E-017, 0.0000000E+000, 0.0000000E+000
 5.8208531E-001, 0.0000000E+000, 0.0000000E+000,-3.6637360E-018, 5.3543199E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836977E-018, 4.9879463E-017, 0.0000000E+000, 0.0000000E+000
 5.8459687E-001, 0.0000000E+000, 0.0000000E+000,-3.7470027E-018, 5.3529892E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4864959E-017, 4.9782889E-017, 0.0000000E+000, 0.0000000E+000
 5.8648056E-001, 0.0000000E+000, 0.0000000E+000,-3.6637360E-018, 5.3536545E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4734791E-017, 4.9872809E-017, 0.0000000E+000, 0.0000000E+000
 5.8836424E-001, 0.0000000E+000, 0.0000000E+000,-3.7470027E-018, 5.3523239E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2102186E-017, 4.9776236E-017, 0.0000000E+000, 0.0000000E+000
 5.9024793E-001, 0.0000000E+000, 0.0000000E+000,-3.6082248E-018, 5.3579128E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0520674E-017, 4.9970903E-017, 0.0000000E+000, 0.0000000E+000
 5.9213161E-001, 0.0000000E+000, 0.0000000E+000,-3.6359804E-018, 5.3571144E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3673953E-017, 4.9935163E-017, 0.0000000E+000, 0.0000000E+000
 5.9401524E-001, 0.0000000E+000, 0.0000000E+000,-3.6637360E-018, 5.3529892E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2102186E-017, 4.9866156E-017, 0.0000000E+000, 0.0000000E+000
 5.9652686E-001, 0.0000000E+000, 0.0000000E+000,-3.6637360E-018, 5.3476997E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2883197E-018, 4.9813261E-017, 0.0000000E+000, 0.0000000E+000
 5.9841049E-001, 0.0000000E+000, 0.0000000E+000,-3.6637360E-018, 5.3443397E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5785884E-017, 4.9779661E-017, 0.0000000E+000, 0.0000000E+000
 6.0029417E-001, 0.0000000E+000, 0.0000000E+000,-3.5804693E-018, 5.3375531E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5785884E-017, 4.9795062E-017, 0.0000000E+000, 0.0000000E+000
 6.0217786E-001, 0.0000000E+000, 0.0000000E+000,-3.4139358E-018, 5.3358232E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8418488E-017, 4.9944296E-017, 0.0000000E+000, 0.0000000E+000
 6.0406154E-001, 0.0000000E+000, 0.0000000E+000,-3.3861802E-018, 5.3379523E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8418488E-017, 4.9993343E-017, 0.0000000E+000, 0.0000000E+000
 6.0657310E-001, 0.0000000E+000, 0.0000000E+000,-3.3861802E-018, 5.3378193E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1051093E-017, 4.9992012E-017, 0.0000000E+000, 0.0000000E+000
 6.0845679E-001, 0.0000000E+000, 0.0000000E+000,-3.3584246E-018, 5.3375531E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3153279E-017, 5.0017107E-017, 0.0000000E+000, 0.0000000E+000
 6.1034048E-001, 0.0000000E+000, 0.0000000E+000,-3.3861802E-018, 5.3356902E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836977E-018, 4.9970721E-017, 0.0000000E+000, 0.0000000E+000
 6.1222416E-001, 0.0000000E+000, 0.0000000E+000,-3.4139358E-018, 5.3303674E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3153279E-017, 4.9889738E-017, 0.0000000E+000, 0.0000000E+000
 6.1410779E-001, 0.0000000E+000, 0.0000000E+000,-3.3584246E-018, 5.3339603E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9469581E-017, 4.9981178E-017, 0.0000000E+000, 0.0000000E+000
 6.1661941E-001, 0.0000000E+000, 0.0000000E+000,-3.2751579E-018, 5.3306335E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6576639E-017, 5.0031177E-017, 0.0000000E+000, 0.0000000E+000
 6.1850303E-001, 0.0000000E+000, 0.0000000E+000,-3.3584246E-018, 5.3271737E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4734791E-017, 4.9913312E-017, 0.0000000E+000, 0.0000000E+000
 6.2038672E-001, 0.0000000E+000, 0.0000000E+000,-3.4139358E-018, 5.3233147E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0520674E-017, 4.9819211E-017, 0.0000000E+000, 0.0000000E+000
 6.2227041E-001, 0.0000000E+000, 0.0000000E+000,-3.3306691E-018, 5.3229155E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1051093E-017, 4.9898486E-017, 0.0000000E+000, 0.0000000E+000
 6.2415409E-001, 0.0000000E+000, 0.0000000E+000,-3.3861802E-018, 5.3259761E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836977E-018, 4.9873581E-017, 0.0000000E+000, 0.0000000E+000
 6.2603778E-001, 0.0000000E+000, 0.0000000E+000,-3.3306691E-018, 5.3286375E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1051093E-017, 4.9955706E-017, 0.0000000E+000, 0.0000000E+000
 6.2854934E-001, 0.0000000E+000, 0.0000000E+000,-3.3029135E-018, 5.3292363E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3813866E-017, 4.9989449E-017, 0.0000000E+000, 0.0000000E+000
 6.3043302E-001, 0.0000000E+000, 0.0000000E+000,-3.4139358E-018, 5.3307666E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2102186E-017, 4.9893730E-017, 0.0000000E+000, 0.0000000E+000
 6.3231671E-001, 0.0000000E+000, 0.0000000E+000,-3.3584246E-018, 5.3314319E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8418488E-017, 4.9955895E-017, 0.0000000E+000, 0.0000000E+000
 6.3420033E-001, 0.0000000E+000, 0.0000000E+000,-3.4416914E-018, 5.3350248E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0520674E-017, 4.9908557E-017, 0.0000000E+000, 0.0000000E+000
 6.3608402E-001, 0.0000000E+000, 0.0000000E+000,-3.3861802E-018, 5.3379523E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9469581E-017, 4.9993343E-017, 0.0000000E+000, 0.0000000E+000
 6.3859558E-001, 0.0000000E+000, 0.0000000E+000,-3.3861802E-018, 5.3397155E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3813866E-017, 5.0010975E-017, 0.0000000E+000, 0.0000000E+000
 6.4035368E-001, 0.0000000E+000, 0.0000000E+000,-3.3584246E-018, 5.3405139E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9734578E-017, 5.0046715E-017, 0.0000000E+000, 0.0000000E+000
 6.4204890E-001, 0.0000000E+000, 0.0000000E+000,-3.3306691E-018, 5.3383515E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6838380E-017, 5.0052846E-017, 0.0000000E+000, 0.0000000E+000
 6.4430922E-001, 0.0000000E+000, 0.0000000E+000,-3.3584246E-018, 5.3358232E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2978110E-017, 4.9999808E-017, 0.0000000E+000, 0.0000000E+000
 6.4600450E-001, 0.0000000E+000, 0.0000000E+000,-3.2751579E-018, 5.3367547E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8652074E-017, 5.0092389E-017, 0.0000000E+000, 0.0000000E+000
 6.4826483E-001, 0.0000000E+000, 0.0000000E+000,-3.3306691E-018, 5.3340268E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8419190E-017, 5.0009599E-017, 0.0000000E+000, 0.0000000E+000
 6.5052509E-001, 0.0000000E+000, 0.0000000E+000,-3.3584246E-018, 5.3330288E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3768515E-017, 4.9971863E-017, 0.0000000E+000, 0.0000000E+000
 6.5222037E-001, 0.0000000E+000, 0.0000000E+000,-3.3861802E-018, 5.3327626E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0931534E-018, 4.9941446E-017, 0.0000000E+000, 0.0000000E+000
 6.5448070E-001, 0.0000000E+000, 0.0000000E+000,-3.3306691E-018, 5.3331286E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-017, 5.0000617E-017, 0.0000000E+000, 0.0000000E+000
 6.5617591E-001, 0.0000000E+000, 0.0000000E+000,-3.2751579E-018, 5.3271737E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0931534E-017, 4.9996579E-017, 0.0000000E+000, 0.0000000E+000
 6.5843624E-001, 0.0000000E+000, 0.0000000E+000,-3.2474023E-018, 5.3216513E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1397300E-018, 4.9969111E-017, 0.0000000E+000, 0.0000000E+000
 6.6013151E-001, 0.0000000E+000, 0.0000000E+000,-3.1918912E-018, 5.3189234E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0931534E-017, 4.9997343E-017, 0.0000000E+000, 0.0000000E+000
 6.6239184E-001, 0.0000000E+000, 0.0000000E+000,-3.2196468E-018, 5.3176592E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6838380E-017, 4.9956946E-017, 0.0000000E+000, 0.0000000E+000
 6.6408706E-001, 0.0000000E+000, 0.0000000E+000,-3.2751579E-018, 5.3177258E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6372613E-017, 4.9902100E-017, 0.0000000E+000, 0.0000000E+000
 6.6634738E-001, 0.0000000E+000, 0.0000000E+000,-3.1363800E-018, 5.3117709E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-017, 4.9981329E-017, 0.0000000E+000, 0.0000000E+000
 6.6804266E-001, 0.0000000E+000, 0.0000000E+000,-3.1641356E-018, 5.3133345E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8652074E-017, 4.9969209E-017, 0.0000000E+000, 0.0000000E+000
 6.7030299E-001, 0.0000000E+000, 0.0000000E+000,-3.2751579E-018, 5.3194557E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-017, 4.9919399E-017, 0.0000000E+000, 0.0000000E+000
 6.7256331E-001, 0.0000000E+000, 0.0000000E+000,-3.1918912E-018, 5.3182580E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2978110E-017, 4.9990689E-017, 0.0000000E+000, 0.0000000E+000
 6.7425853E-001, 0.0000000E+000, 0.0000000E+000,-3.2751579E-018, 5.3153305E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2745227E-017, 4.9878147E-017, 0.0000000E+000, 0.0000000E+000
 6.7651886E-001, 0.0000000E+000, 0.0000000E+000,-3.1641356E-018, 5.3157630E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2279460E-017, 4.9993494E-017, 0.0000000E+000, 0.0000000E+000
 6.7821413E-001, 0.0000000E+000, 0.0000000E+000,-3.2751579E-018, 5.3142660E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6838380E-017, 4.9867502E-017, 0.0000000E+000, 0.0000000E+000
 6.8047446E-001, 0.0000000E+000, 0.0000000E+000,-3.2474023E-018, 5.3161622E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1489055E-017, 4.9914220E-017, 0.0000000E+000, 0.0000000E+000
 6.8216968E-001, 0.0000000E+000, 0.0000000E+000,-3.3584246E-018, 5.3132014E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2745227E-017, 4.9773589E-017, 0.0000000E+000, 0.0000000E+000
 6.8443000E-001, 0.0000000E+000, 0.0000000E+000,-3.3029135E-018, 5.3106731E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4558920E-017, 4.9803817E-017, 0.0000000E+000, 0.0000000E+000
 6.8612522E-001, 0.0000000E+000, 0.0000000E+000,-3.2474023E-018, 5.3108061E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0931534E-018, 4.9860659E-017, 0.0000000E+000, 0.0000000E+000
 6.8838555E-001, 0.0000000E+000, 0.0000000E+000,-3.3029135E-018, 5.3063816E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.2095951E-018, 4.9760902E-017, 0.0000000E+000, 0.0000000E+000
 6.9008082E-001, 0.0000000E+000, 0.0000000E+000,-3.3029135E-018, 5.3048180E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2279460E-017, 4.9745267E-017, 0.0000000E+000, 0.0000000E+000
 6.9234115E-001, 0.0000000E+000, 0.0000000E+000,-3.3584246E-018, 5.2953035E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2978110E-017, 4.9594611E-017, 0.0000000E+000, 0.0000000E+000
 6.9403636E-001, 0.0000000E+000, 0.0000000E+000,-3.2751579E-018, 5.2939063E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9117840E-017, 4.9663905E-017, 0.0000000E+000, 0.0000000E+000
 6.9629669E-001, 0.0000000E+000, 0.0000000E+000,-3.3306691E-018, 5.2935071E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5349325E-017, 4.9604402E-017, 0.0000000E+000, 0.0000000E+000
 6.9855702E-001, 0.0000000E+000, 0.0000000E+000,-3.3584246E-018, 5.2966010E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3768515E-017, 4.9607585E-017, 0.0000000E+000, 0.0000000E+000
 7.0025229E-001, 0.0000000E+000, 0.0000000E+000,-3.4139358E-018, 5.2953701E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4558920E-017, 4.9539765E-017, 0.0000000E+000, 0.0000000E+000
 7.0251262E-001, 0.0000000E+000, 0.0000000E+000,-3.3584246E-018, 5.2943055E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5349325E-017, 4.9584631E-017, 0.0000000E+000, 0.0000000E+000
 7.0420784E-001, 0.0000000E+000, 0.0000000E+000,-3.4416914E-018, 5.2953701E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4558920E-017, 4.9512009E-017, 0.0000000E+000, 0.0000000E+000
 7.0646816E-001, 0.0000000E+000, 0.0000000E+000,-3.3584246E-018, 5.2953035E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8419190E-017, 4.9594611E-017, 0.0000000E+000, 0.0000000E+000
 7.0816344E-001, 0.0000000E+000, 0.0000000E+000,-3.3306691E-018, 5.2924425E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9117840E-017, 4.9593756E-017, 0.0000000E+000, 0.0000000E+000
 7.1042377E-001, 0.0000000E+000, 0.0000000E+000,-3.3861802E-018, 5.2944053E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7628785E-017, 4.9557873E-017, 0.0000000E+000, 0.0000000E+000
 7.1211898E-001, 0.0000000E+000, 0.0000000E+000,-3.4139358E-018, 5.2960354E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7304147E-017, 4.9546418E-017, 0.0000000E+000, 0.0000000E+000
 7.1437931E-001, 0.0000000E+000, 0.0000000E+000,-3.4416914E-018, 5.2899142E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1397300E-018, 4.9457451E-017, 0.0000000E+000, 0.0000000E+000
 7.1607459E-001, 0.0000000E+000, 0.0000000E+000,-3.4139358E-018, 5.2865875E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2745227E-017, 4.9451939E-017, 0.0000000E+000, 0.0000000E+000
 7.1833491E-001, 0.0000000E+000, 0.0000000E+000,-3.4416914E-018, 5.2841257E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-017, 4.9399566E-017, 0.0000000E+000, 0.0000000E+000
 7.2003013E-001, 0.0000000E+000, 0.0000000E+000,-3.4972025E-018, 5.2791356E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8652074E-017, 4.9294153E-017, 0.0000000E+000, 0.0000000E+000
 7.2229046E-001, 0.0000000E+000, 0.0000000E+000,-3.3584246E-018, 5.2742453E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2978110E-017, 4.9384028E-017, 0.0000000E+000, 0.0000000E+000
 7.2455078E-001, 0.0000000E+000, 0.0000000E+000,-3.4139358E-018, 5.2671593E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6047975E-017, 4.9257658E-017, 0.0000000E+000, 0.0000000E+000
 7.2624600E-001, 0.0000000E+000, 0.0000000E+000,-3.4694470E-018, 5.2633003E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3210994E-017, 4.9163556E-017, 0.0000000E+000, 0.0000000E+000
 7.2850633E-001, 0.0000000E+000, 0.0000000E+000,-3.4694470E-018, 5.2644647E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9117840E-017, 4.9175200E-017, 0.0000000E+000, 0.0000000E+000
 7.3020160E-001, 0.0000000E+000, 0.0000000E+000,-3.4972025E-018, 5.2629011E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1863067E-018, 4.9131809E-017, 0.0000000E+000, 0.0000000E+000
 7.3246193E-001, 0.0000000E+000, 0.0000000E+000,-3.4972025E-018, 5.2646643E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2187705E-017, 4.9149440E-017, 0.0000000E+000, 0.0000000E+000
 7.3415715E-001, 0.0000000E+000, 0.0000000E+000,-3.4972025E-018, 5.2683570E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2279460E-017, 4.9186367E-017, 0.0000000E+000, 0.0000000E+000
 7.3641747E-001, 0.0000000E+000, 0.0000000E+000,-3.5249581E-018, 5.2642651E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-018, 4.9117693E-017, 0.0000000E+000, 0.0000000E+000
