s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 1.0103101E+000, 0.0000000E+000, 0.0000000E+000,-5.8439087E-015,-5.2399536E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4597843E-015,-6.3679041E-015, 0.0000000E+000, 0.0000000E+000
 1.0121398E+000, 0.0000000E+000, 0.0000000E+000,-5.8478777E-015,-5.2239863E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4142763E-015,-6.3702764E-015, 0.0000000E+000, 0.0000000E+000
 1.0144269E+000, 0.0000000E+000, 0.0000000E+000,-5.8526795E-015,-5.2091268E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4779875E-015,-6.3735921E-015, 0.0000000E+000, 0.0000000E+000
 1.0162567E+000, 0.0000000E+000, 0.0000000E+000,-5.8584249E-015,-5.1938234E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4939153E-015,-6.3778072E-015, 0.0000000E+000, 0.0000000E+000
 1.0180863E+000, 0.0000000E+000, 0.0000000E+000,-5.8633098E-015,-5.1811655E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4521996E-015,-6.3814264E-015, 0.0000000E+000, 0.0000000E+000
 1.0203735E+000, 0.0000000E+000, 0.0000000E+000,-5.8690275E-015,-5.1657008E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4628182E-015,-6.3855976E-015, 0.0000000E+000, 0.0000000E+000
 1.0221574E+000, 0.0000000E+000, 0.0000000E+000,-5.8752170E-015,-5.1511673E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5237003E-015,-6.3903337E-015, 0.0000000E+000, 0.0000000E+000
 1.0242156E+000, 0.0000000E+000, 0.0000000E+000,-5.8815453E-015,-5.1420597E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3861567E-015,-6.3957512E-015, 0.0000000E+000, 0.0000000E+000
 1.0262738E+000, 0.0000000E+000, 0.0000000E+000,-5.8874294E-015,-5.1339518E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3625571E-015,-6.4008246E-015, 0.0000000E+000, 0.0000000E+000
 1.0283320E+000, 0.0000000E+000, 0.0000000E+000,-5.8927863E-015,-5.1254965E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3591858E-015,-6.4053359E-015, 0.0000000E+000, 0.0000000E+000
 1.0303901E+000, 0.0000000E+000, 0.0000000E+000,-5.8978100E-015,-5.1174126E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3760426E-015,-6.4095513E-015, 0.0000000E+000, 0.0000000E+000
 1.0320367E+000, 0.0000000E+000, 0.0000000E+000,-5.9025007E-015,-5.1097927E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3532858E-015,-6.4134800E-015, 0.0000000E+000, 0.0000000E+000
 1.0340949E+000, 0.0000000E+000, 0.0000000E+000,-5.9072469E-015,-5.1002865E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2715300E-015,-6.4172756E-015, 0.0000000E+000, 0.0000000E+000
 1.0361531E+000, 0.0000000E+000, 0.0000000E+000,-5.9116323E-015,-5.0877953E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3187293E-015,-6.4204118E-015, 0.0000000E+000, 0.0000000E+000
 1.0382112E+000, 0.0000000E+000, 0.0000000E+000,-5.9151850E-015,-5.0730405E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3322148E-015,-6.4224891E-015, 0.0000000E+000, 0.0000000E+000
 1.0402694E+000, 0.0000000E+000, 0.0000000E+000,-5.9195426E-015,-5.0608846E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2445591E-015,-6.4256311E-015, 0.0000000E+000, 0.0000000E+000
 1.0423276E+000, 0.0000000E+000, 0.0000000E+000,-5.9238170E-015,-5.0507048E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3119865E-015,-6.4288875E-015, 0.0000000E+000, 0.0000000E+000
 1.0443858E+000, 0.0000000E+000, 0.0000000E+000,-5.9267036E-015,-5.0405250E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3355861E-015,-6.4307561E-015, 0.0000000E+000, 0.0000000E+000
 1.0460323E+000, 0.0000000E+000, 0.0000000E+000,-5.9292571E-015,-5.0312883E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3027152E-015,-6.4323859E-015, 0.0000000E+000, 0.0000000E+000
 1.0480905E+000, 0.0000000E+000, 0.0000000E+000,-5.9322824E-015,-5.0190395E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3827854E-015,-6.4341864E-015, 0.0000000E+000, 0.0000000E+000
 1.0501487E+000, 0.0000000E+000, 0.0000000E+000,-5.9350025E-015,-5.0057938E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2883869E-015,-6.4355819E-015, 0.0000000E+000, 0.0000000E+000
 1.0522069E+000, 0.0000000E+000, 0.0000000E+000,-5.9382499E-015,-4.9941289E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3457003E-015,-6.4376628E-015, 0.0000000E+000, 0.0000000E+000
 1.0542650E+000, 0.0000000E+000, 0.0000000E+000,-5.9416083E-015,-4.9829910E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3221006E-015,-6.4399074E-015, 0.0000000E+000, 0.0000000E+000
 1.0563232E+000, 0.0000000E+000, 0.0000000E+000,-5.9452721E-015,-4.9697333E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3355861E-015,-6.4422454E-015, 0.0000000E+000, 0.0000000E+000
 1.0583814E+000, 0.0000000E+000, 0.0000000E+000,-5.9499072E-015,-4.9581283E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4266132E-015,-6.4457201E-015, 0.0000000E+000, 0.0000000E+000
 1.0600280E+000, 0.0000000E+000, 0.0000000E+000,-5.9532934E-015,-4.9496551E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4080707E-015,-6.4482589E-015, 0.0000000E+000, 0.0000000E+000
 1.0620861E+000, 0.0000000E+000, 0.0000000E+000,-5.9550698E-015,-4.9401878E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3187293E-015,-6.4490886E-015, 0.0000000E+000, 0.0000000E+000
 1.0641443E+000, 0.0000000E+000, 0.0000000E+000,-5.9554306E-015,-4.9289900E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3187293E-015,-6.4483296E-015, 0.0000000E+000, 0.0000000E+000
 1.0662025E+000, 0.0000000E+000, 0.0000000E+000,-5.9549310E-015,-4.9206186E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3928995E-015,-6.4469929E-015, 0.0000000E+000, 0.0000000E+000
 1.0682607E+000, 0.0000000E+000, 0.0000000E+000,-5.9558469E-015,-4.9138760E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3423289E-015,-6.4472345E-015, 0.0000000E+000, 0.0000000E+000
 1.0703188E+000, 0.0000000E+000, 0.0000000E+000,-5.9556526E-015,-4.9044507E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3928995E-015,-6.4460977E-015, 0.0000000E+000, 0.0000000E+000
 1.0723771E+000, 0.0000000E+000, 0.0000000E+000,-5.9549032E-015,-4.8937798E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4232418E-015,-6.4442812E-015, 0.0000000E+000, 0.0000000E+000
 1.0740236E+000, 0.0000000E+000, 0.0000000E+000,-5.9535155E-015,-4.8837258E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3069295E-015,-6.4418880E-015, 0.0000000E+000, 0.0000000E+000
 1.0760818E+000, 0.0000000E+000, 0.0000000E+000,-5.9525995E-015,-4.8733962E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3692999E-015,-6.4399391E-015, 0.0000000E+000, 0.0000000E+000
 1.0781399E+000, 0.0000000E+000, 0.0000000E+000,-5.9522387E-015,-4.8636236E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3827854E-015,-6.4386011E-015, 0.0000000E+000, 0.0000000E+000
 1.0801982E+000, 0.0000000E+000, 0.0000000E+000,-5.9513228E-015,-4.8536953E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4535842E-015,-6.4366923E-015, 0.0000000E+000, 0.0000000E+000
 1.0822563E+000, 0.0000000E+000, 0.0000000E+000,-5.9501848E-015,-4.8431203E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3895281E-015,-6.4344968E-015, 0.0000000E+000, 0.0000000E+000
 1.0843145E+000, 0.0000000E+000, 0.0000000E+000,-5.9486582E-015,-4.8325931E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4636983E-015,-6.4319175E-015, 0.0000000E+000, 0.0000000E+000
 1.0863726E+000, 0.0000000E+000, 0.0000000E+000,-5.9451610E-015,-4.8224732E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4738124E-015,-6.4274083E-015, 0.0000000E+000, 0.0000000E+000
 1.0880193E+000, 0.0000000E+000, 0.0000000E+000,-5.9412475E-015,-4.8123772E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4375702E-015,-6.4224852E-015, 0.0000000E+000, 0.0000000E+000
 1.0900774E+000, 0.0000000E+000, 0.0000000E+000,-5.9363903E-015,-4.8045807E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4636983E-015,-6.4168483E-015, 0.0000000E+000, 0.0000000E+000
 1.0921355E+000, 0.0000000E+000, 0.0000000E+000,-5.9304783E-015,-4.7924487E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4063850E-015,-6.4097232E-015, 0.0000000E+000, 0.0000000E+000
 1.0941937E+000, 0.0000000E+000, 0.0000000E+000,-5.9242888E-015,-4.7806880E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3524430E-015,-6.4023576E-015, 0.0000000E+000, 0.0000000E+000
 1.0962520E+000, 0.0000000E+000, 0.0000000E+000,-5.9166283E-015,-4.7707477E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4131277E-015,-6.3937031E-015, 0.0000000E+000, 0.0000000E+000
 1.0983101E+000, 0.0000000E+000, 0.0000000E+000,-5.9084682E-015,-4.7607954E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3457003E-015,-6.3845477E-015, 0.0000000E+000, 0.0000000E+000
 1.1003683E+000, 0.0000000E+000, 0.0000000E+000,-5.9005578E-015,-4.7518013E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4030136E-015,-6.3757379E-015, 0.0000000E+000, 0.0000000E+000
 1.1020148E+000, 0.0000000E+000, 0.0000000E+000,-5.8931471E-015,-4.7427802E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4417844E-015,-6.3674251E-015, 0.0000000E+000, 0.0000000E+000
 1.1040730E+000, 0.0000000E+000, 0.0000000E+000,-5.8854865E-015,-4.7334776E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3322148E-015,-6.3588343E-015, 0.0000000E+000, 0.0000000E+000
 1.1061312E+000, 0.0000000E+000, 0.0000000E+000,-5.8753280E-015,-4.7241601E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3524430E-015,-6.3477440E-015, 0.0000000E+000, 0.0000000E+000
 1.1081893E+000, 0.0000000E+000, 0.0000000E+000,-5.8644756E-015,-4.7163515E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4030136E-015,-6.3361107E-015, 0.0000000E+000, 0.0000000E+000
 1.1102475E+000, 0.0000000E+000, 0.0000000E+000,-5.8537064E-015,-4.7051657E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3389575E-015,-6.3242230E-015, 0.0000000E+000, 0.0000000E+000
 1.1123058E+000, 0.0000000E+000, 0.0000000E+000,-5.8428262E-015,-4.6943871E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2951297E-015,-6.3122649E-015, 0.0000000E+000, 0.0000000E+000
 1.1143639E+000, 0.0000000E+000, 0.0000000E+000,-5.8303917E-015,-4.6843630E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3692999E-015,-6.2988280E-015, 0.0000000E+000, 0.0000000E+000
 1.1160104E+000, 0.0000000E+000, 0.0000000E+000,-5.8190952E-015,-4.6743658E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3280005E-015,-6.2865318E-015, 0.0000000E+000, 0.0000000E+000
 1.1180686E+000, 0.0000000E+000, 0.0000000E+000,-5.8077987E-015,-4.6662189E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2917583E-015,-6.2744206E-015, 0.0000000E+000, 0.0000000E+000
 1.1201268E+000, 0.0000000E+000, 0.0000000E+000,-5.7949756E-015,-4.6588535E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3153579E-015,-6.2608610E-015, 0.0000000E+000, 0.0000000E+000
 1.1221850E+000, 0.0000000E+000, 0.0000000E+000,-5.7816807E-015,-4.6482186E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2175881E-015,-6.2465025E-015, 0.0000000E+000, 0.0000000E+000
 1.1242431E+000, 0.0000000E+000, 0.0000000E+000,-5.7677474E-015,-4.6377394E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1164469E-015,-6.2315213E-015, 0.0000000E+000, 0.0000000E+000
 1.1263014E+000, 0.0000000E+000, 0.0000000E+000,-5.7540084E-015,-4.6286973E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3490716E-015,-6.2168781E-015, 0.0000000E+000, 0.0000000E+000
 1.1283596E+000, 0.0000000E+000, 0.0000000E+000,-5.7392702E-015,-4.6189247E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2411877E-015,-6.2011626E-015, 0.0000000E+000, 0.0000000E+000
 1.1300061E+000, 0.0000000E+000, 0.0000000E+000,-5.7260863E-015,-4.6094395E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1299324E-015,-6.1870302E-015, 0.0000000E+000, 0.0000000E+000
 1.1320642E+000, 0.0000000E+000, 0.0000000E+000,-5.7125971E-015,-4.6000141E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1771316E-015,-6.1725985E-015, 0.0000000E+000, 0.0000000E+000
 1.1341225E+000, 0.0000000E+000, 0.0000000E+000,-5.6964156E-015,-4.5921098E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1737602E-015,-6.1556265E-015, 0.0000000E+000, 0.0000000E+000
 1.1361806E+000, 0.0000000E+000, 0.0000000E+000,-5.6797067E-015,-4.5850318E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1501606E-015,-6.1382099E-015, 0.0000000E+000, 0.0000000E+000
 1.1382388E+000, 0.0000000E+000, 0.0000000E+000,-5.6629701E-015,-4.5755706E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1130755E-015,-6.1205272E-015, 0.0000000E+000, 0.0000000E+000
 1.1402969E+000, 0.0000000E+000, 0.0000000E+000,-5.6418759E-015,-4.5663010E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1265610E-015,-6.0985060E-015, 0.0000000E+000, 0.0000000E+000
 1.1423552E+000, 0.0000000E+000, 0.0000000E+000,-5.6117611E-015,-4.5598817E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0827331E-015,-6.0677492E-015, 0.0000000E+000, 0.0000000E+000
 1.1440017E+000, 0.0000000E+000, 0.0000000E+000,-5.5740135E-015,-4.5545283E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0330054E-015,-6.0294663E-015, 0.0000000E+000, 0.0000000E+000
 1.1460599E+000, 0.0000000E+000, 0.0000000E+000,-5.5227489E-015,-4.5518816E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9849633E-015,-5.9779371E-015, 0.0000000E+000, 0.0000000E+000
 1.1481180E+000, 0.0000000E+000, 0.0000000E+000,-5.4493632E-015,-4.5464563E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0051916E-015,-5.9040088E-015, 0.0000000E+000, 0.0000000E+000
 1.1501763E+000, 0.0000000E+000, 0.0000000E+000,-5.3598515E-015,-4.5424922E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7455958E-015,-5.8141007E-015, 0.0000000E+000, 0.0000000E+000
 1.1522344E+000, 0.0000000E+000, 0.0000000E+000,-5.2579607E-015,-4.5404802E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7793095E-015,-5.7120087E-015, 0.0000000E+000, 0.0000000E+000
 1.1542926E+000, 0.0000000E+000, 0.0000000E+000,-5.1489091E-015,-4.5374981E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6410832E-015,-5.6026589E-015, 0.0000000E+000, 0.0000000E+000
 1.1563507E+000, 0.0000000E+000, 0.0000000E+000,-5.0347781E-015,-4.5331526E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5365707E-015,-5.4880934E-015, 0.0000000E+000, 0.0000000E+000
 1.1584090E+000, 0.0000000E+000, 0.0000000E+000,-4.9188986E-015,-4.5276749E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3949730E-015,-5.3716661E-015, 0.0000000E+000, 0.0000000E+000
 1.1600555E+000, 0.0000000E+000, 0.0000000E+000,-4.8143989E-015,-4.5197915E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3503023E-015,-5.2663780E-015, 0.0000000E+000, 0.0000000E+000
 1.1621137E+000, 0.0000000E+000, 0.0000000E+000,-4.7132298E-015,-4.5113079E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2196616E-015,-5.1643606E-015, 0.0000000E+000, 0.0000000E+000
 1.1641718E+000, 0.0000000E+000, 0.0000000E+000,-4.6061766E-015,-4.5059941E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0848066E-015,-5.0567760E-015, 0.0000000E+000, 0.0000000E+000
 1.1662301E+000, 0.0000000E+000, 0.0000000E+000,-4.5081994E-015,-4.5006351E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9769227E-015,-4.9582629E-015, 0.0000000E+000, 0.0000000E+000
 1.1682882E+000, 0.0000000E+000, 0.0000000E+000,-4.4231840E-015,-4.4964315E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9432089E-015,-4.8728272E-015, 0.0000000E+000, 0.0000000E+000
 1.1703464E+000, 0.0000000E+000, 0.0000000E+000,-4.3509363E-015,-4.4942896E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8960097E-015,-4.8003652E-015, 0.0000000E+000, 0.0000000E+000
 1.1724045E+000, 0.0000000E+000, 0.0000000E+000,-4.2881809E-015,-4.4911260E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7105842E-015,-4.7372935E-015, 0.0000000E+000, 0.0000000E+000
 1.1740512E+000, 0.0000000E+000, 0.0000000E+000,-4.2378878E-015,-4.4876030E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6844560E-015,-4.6866481E-015, 0.0000000E+000, 0.0000000E+000
 1.1761093E+000, 0.0000000E+000, 0.0000000E+000,-4.1912029E-015,-4.4820959E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6498995E-015,-4.6394125E-015, 0.0000000E+000, 0.0000000E+000
 1.1781675E+000, 0.0000000E+000, 0.0000000E+000,-4.1424364E-015,-4.4769102E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6566422E-015,-4.5901274E-015, 0.0000000E+000, 0.0000000E+000
 1.1802257E+000, 0.0000000E+000, 0.0000000E+000,-4.0959458E-015,-4.4755209E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5925861E-015,-4.5434979E-015, 0.0000000E+000, 0.0000000E+000
 1.1822839E+000, 0.0000000E+000, 0.0000000E+000,-4.0508985E-015,-4.4746227E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5757292E-015,-4.4983608E-015, 0.0000000E+000, 0.0000000E+000
 1.1843420E+000, 0.0000000E+000, 0.0000000E+000,-4.0056847E-015,-4.4714849E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5386441E-015,-4.4528332E-015, 0.0000000E+000, 0.0000000E+000
 1.1864002E+000, 0.0000000E+000, 0.0000000E+000,-3.9620529E-015,-4.4677962E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5217873E-015,-4.4088325E-015, 0.0000000E+000, 0.0000000E+000
 1.1880468E+000, 0.0000000E+000, 0.0000000E+000,-3.9243053E-015,-4.4664279E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4231746E-015,-4.3709481E-015, 0.0000000E+000, 0.0000000E+000
 1.1901050E+000, 0.0000000E+000, 0.0000000E+000,-3.8864190E-015,-4.4649036E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4037892E-015,-4.3329093E-015, 0.0000000E+000, 0.0000000E+000
 1.1921631E+000, 0.0000000E+000, 0.0000000E+000,-3.8461179E-015,-4.4587598E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4004178E-015,-4.2919938E-015, 0.0000000E+000, 0.0000000E+000
 1.1942213E+000, 0.0000000E+000, 0.0000000E+000,-3.8070935E-015,-4.4538836E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3869323E-015,-4.2524819E-015, 0.0000000E+000, 0.0000000E+000
 1.1962795E+000, 0.0000000E+000, 0.0000000E+000,-3.7684300E-015,-4.4483947E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3667041E-015,-4.2132695E-015, 0.0000000E+000, 0.0000000E+000
 1.1983377E+000, 0.0000000E+000, 0.0000000E+000,-3.7284065E-015,-4.4443606E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2520774E-015,-4.1728425E-015, 0.0000000E+000, 0.0000000E+000
 1.2003958E+000, 0.0000000E+000, 0.0000000E+000,-3.6881054E-015,-4.4419155E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3329904E-015,-4.1322969E-015, 0.0000000E+000, 0.0000000E+000
 1.2020423E+000, 0.0000000E+000, 0.0000000E+000,-3.6518011E-015,-4.4403197E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2335349E-015,-4.0958331E-015, 0.0000000E+000, 0.0000000E+000
 1.2041006E+000, 0.0000000E+000, 0.0000000E+000,-3.6180503E-015,-4.4372504E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1610503E-015,-4.0617753E-015, 0.0000000E+000, 0.0000000E+000
 1.2061588E+000, 0.0000000E+000, 0.0000000E+000,-3.5821068E-015,-4.4336594E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2318492E-015,-4.0254728E-015, 0.0000000E+000, 0.0000000E+000
 1.2082169E+000, 0.0000000E+000, 0.0000000E+000,-3.5471348E-015,-4.4319172E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1374507E-015,-3.9903265E-015, 0.0000000E+000, 0.0000000E+000
 1.2102751E+000, 0.0000000E+000, 0.0000000E+000,-3.5126346E-015,-4.4299965E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1104797E-015,-3.9556343E-015, 0.0000000E+000, 0.0000000E+000
 1.2123333E+000, 0.0000000E+000, 0.0000000E+000,-3.4794667E-015,-4.4307548E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1846499E-015,-3.9225422E-015, 0.0000000E+000, 0.0000000E+000
 1.2143915E+000, 0.0000000E+000, 0.0000000E+000,-3.4467706E-015,-4.4313543E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1172225E-015,-3.8899061E-015, 0.0000000E+000, 0.0000000E+000
 1.2160380E+000, 0.0000000E+000, 0.0000000E+000,-3.4171554E-015,-4.4321183E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8795406E-015,-3.8603673E-015, 0.0000000E+000, 0.0000000E+000
 1.2180961E+000, 0.0000000E+000, 0.0000000E+000,-3.3878733E-015,-4.4360105E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9924817E-015,-3.8314744E-015, 0.0000000E+000, 0.0000000E+000
 1.2201544E+000, 0.0000000E+000, 0.0000000E+000,-3.3558711E-015,-4.4391030E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8542553E-015,-3.7997814E-015, 0.0000000E+000, 0.0000000E+000
 1.2222126E+000, 0.0000000E+000, 0.0000000E+000,-3.3250347E-015,-4.4447318E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9250542E-015,-3.7695079E-015, 0.0000000E+000, 0.0000000E+000
 1.2242707E+000, 0.0000000E+000, 0.0000000E+000,-3.2956693E-015,-4.4494145E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8104275E-015,-3.7406107E-015, 0.0000000E+000, 0.0000000E+000
 1.2263288E+000, 0.0000000E+000, 0.0000000E+000,-3.2672476E-015,-4.4559315E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8576267E-015,-3.7128407E-015, 0.0000000E+000, 0.0000000E+000
 1.2283871E+000, 0.0000000E+000, 0.0000000E+000,-3.2387981E-015,-4.4639170E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9014546E-015,-3.6851898E-015, 0.0000000E+000, 0.0000000E+000
 1.2300336E+000, 0.0000000E+000, 0.0000000E+000,-3.2135683E-015,-4.4734986E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6941151E-015,-3.6609182E-015, 0.0000000E+000, 0.0000000E+000
 1.2320918E+000, 0.0000000E+000, 0.0000000E+000,-3.1884217E-015,-4.4856364E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8003134E-015,-3.6369854E-015, 0.0000000E+000, 0.0000000E+000
 1.2341499E+000, 0.0000000E+000, 0.0000000E+000,-3.1611658E-015,-4.4991935E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8104275E-015,-3.6110851E-015, 0.0000000E+000, 0.0000000E+000
 1.2362082E+000, 0.0000000E+000, 0.0000000E+000,-3.1351588E-015,-4.5151384E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6823153E-015,-3.5866726E-015, 0.0000000E+000, 0.0000000E+000
 1.2381837E+000, 0.0000000E+000, 0.0000000E+000,-3.1112057E-015,-4.5367402E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8615425E-015,-3.5648798E-015, 0.0000000E+000, 0.0000000E+000
