s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 9.8830795E-001, 0.0000000E+000, 0.0000000E+000,-4.9331580E-010,-4.6942891E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5843890E-019,-4.9331580E-010, 0.0000000E+000, 0.0000000E+000
 9.9013776E-001, 0.0000000E+000, 0.0000000E+000,-5.4087199E-010,-4.6957861E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4804862E-019,-5.4087200E-010, 0.0000000E+000, 0.0000000E+000
 9.9242496E-001, 0.0000000E+000, 0.0000000E+000,-5.9173829E-010,-4.7050677E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0337556E-018,-5.9173830E-010, 0.0000000E+000, 0.0000000E+000
 9.9425477E-001, 0.0000000E+000, 0.0000000E+000,-6.3402805E-010,-4.7077624E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4804862E-019,-6.3402805E-010, 0.0000000E+000, 0.0000000E+000
 9.9608457E-001, 0.0000000E+000, 0.0000000E+000,-6.5838358E-010,-4.7092594E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8960972E-018,-6.5838358E-010, 0.0000000E+000, 0.0000000E+000
 9.9837178E-001, 0.0000000E+000, 0.0000000E+000,-6.7113609E-010,-4.7101030E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8724295E-035,-6.7113609E-010, 0.0000000E+000, 0.0000000E+000
 1.0002016E+000, 0.0000000E+000, 0.0000000E+000,-6.7769830E-010,-4.7140564E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4804862E-019,-6.7769831E-010, 0.0000000E+000, 0.0000000E+000
 1.0020313E+000, 0.0000000E+000, 0.0000000E+000,-6.6456270E-010,-4.7155535E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4804862E-019,-6.6456270E-010, 0.0000000E+000, 0.0000000E+000
 1.0043186E+000, 0.0000000E+000, 0.0000000E+000,-6.5157437E-010,-4.7200446E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5843890E-019,-6.5157438E-010, 0.0000000E+000, 0.0000000E+000
 1.0061483E+000, 0.0000000E+000, 0.0000000E+000,-6.3777170E-010,-4.7185475E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4804862E-019,-6.3777170E-010, 0.0000000E+000, 0.0000000E+000
 1.0084356E+000, 0.0000000E+000, 0.0000000E+000,-6.3168651E-010,-4.7068707E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8724295E-035,-6.3168651E-010, 0.0000000E+000, 0.0000000E+000
 1.0102654E+000, 0.0000000E+000, 0.0000000E+000,-6.3875448E-010,-4.6975891E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8441459E-018,-6.3875449E-010, 0.0000000E+000, 0.0000000E+000
 1.0120952E+000, 0.0000000E+000, 0.0000000E+000,-6.3687900E-010,-4.6990861E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3687900E-010, 0.0000000E+000, 0.0000000E+000
 1.0143824E+000, 0.0000000E+000, 0.0000000E+000,-6.3275733E-010,-4.7030141E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3275733E-010, 0.0000000E+000, 0.0000000E+000
 1.0162122E+000, 0.0000000E+000, 0.0000000E+000,-6.7890245E-010,-4.7030141E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4804862E-019,-6.7890245E-010, 0.0000000E+000, 0.0000000E+000
 1.0180420E+000, 0.0000000E+000, 0.0000000E+000,-7.5355174E-010,-4.7104993E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4804862E-019,-7.5355174E-010, 0.0000000E+000, 0.0000000E+000
 1.0203292E+000, 0.0000000E+000, 0.0000000E+000,-8.0741305E-010,-4.7149904E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2753167E-018,-8.0741306E-010, 0.0000000E+000, 0.0000000E+000
 1.0221132E+000, 0.0000000E+000, 0.0000000E+000,-8.7673468E-010,-4.7225140E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7238510E-019,-8.7673468E-010, 0.0000000E+000, 0.0000000E+000
 1.0241715E+000, 0.0000000E+000, 0.0000000E+000,-8.7827435E-010,-4.7209785E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7827435E-010, 0.0000000E+000, 0.0000000E+000
 1.0262297E+000, 0.0000000E+000, 0.0000000E+000,-9.5122959E-010,-4.7209785E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5122960E-010, 0.0000000E+000, 0.0000000E+000
 1.0282879E+000, 0.0000000E+000, 0.0000000E+000,-1.1149703E-009,-4.7185833E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1149703E-009, 0.0000000E+000, 0.0000000E+000
 1.0303462E+000, 0.0000000E+000, 0.0000000E+000,-1.1771192E-009,-4.7209785E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1771192E-009, 0.0000000E+000, 0.0000000E+000
 1.0324044E+000, 0.0000000E+000, 0.0000000E+000,-1.1913506E-009,-4.7209785E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1913506E-009, 0.0000000E+000, 0.0000000E+000
 1.0340511E+000, 0.0000000E+000, 0.0000000E+000,-1.1919618E-009,-4.7209785E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1919618E-009, 0.0000000E+000, 0.0000000E+000
 1.0361093E+000, 0.0000000E+000, 0.0000000E+000,-1.2637156E-009,-4.7209785E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2637156E-009, 0.0000000E+000, 0.0000000E+000
 1.0381676E+000, 0.0000000E+000, 0.0000000E+000,-1.4326293E-009,-4.7173856E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4326293E-009, 0.0000000E+000, 0.0000000E+000
 1.0402259E+000, 0.0000000E+000, 0.0000000E+000,-1.5300471E-009,-4.7185833E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5300471E-009, 0.0000000E+000, 0.0000000E+000
 1.0422840E+000, 0.0000000E+000, 0.0000000E+000,-1.4692375E-009,-4.7209785E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4692375E-009, 0.0000000E+000, 0.0000000E+000
 1.0443423E+000, 0.0000000E+000, 0.0000000E+000,-1.4206072E-009,-4.7209785E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4206072E-009, 0.0000000E+000, 0.0000000E+000
 1.0464005E+000, 0.0000000E+000, 0.0000000E+000,-1.4812083E-009,-4.7173856E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4812083E-009, 0.0000000E+000, 0.0000000E+000
 1.0480472E+000, 0.0000000E+000, 0.0000000E+000,-1.5370646E-009,-4.7124470E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0535166E-018,-1.5370646E-009, 0.0000000E+000, 0.0000000E+000
 1.0501055E+000, 0.0000000E+000, 0.0000000E+000,-1.4607285E-009,-4.7060147E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4607285E-009, 0.0000000E+000, 0.0000000E+000
 1.0521637E+000, 0.0000000E+000, 0.0000000E+000,-1.3031575E-009,-4.7108052E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3031575E-009, 0.0000000E+000, 0.0000000E+000
 1.0542220E+000, 0.0000000E+000, 0.0000000E+000,-1.1588029E-009,-4.7108052E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4281330E-019,-1.1588029E-009, 0.0000000E+000, 0.0000000E+000
 1.0562801E+000, 0.0000000E+000, 0.0000000E+000,-1.0149141E-009,-4.7108052E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0149141E-009, 0.0000000E+000, 0.0000000E+000
 1.0583384E+000, 0.0000000E+000, 0.0000000E+000,-8.2001073E-010,-4.7108052E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2001074E-010, 0.0000000E+000, 0.0000000E+000
 1.0603967E+000, 0.0000000E+000, 0.0000000E+000,-6.0311524E-010,-4.7108052E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0311524E-010, 0.0000000E+000, 0.0000000E+000
 1.0620433E+000, 0.0000000E+000, 0.0000000E+000,-3.9772591E-010,-4.7063141E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1442240E-035,-3.9772591E-010, 0.0000000E+000, 0.0000000E+000
 1.0641016E+000, 0.0000000E+000, 0.0000000E+000,-2.0796828E-010,-4.7084099E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0796828E-010, 0.0000000E+000, 0.0000000E+000
 1.0661598E+000, 0.0000000E+000, 0.0000000E+000,-2.4317554E-011,-4.6988289E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4317559E-011, 0.0000000E+000, 0.0000000E+000
 1.0682181E+000, 0.0000000E+000, 0.0000000E+000, 1.1834099E-010,-4.6940384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1834099E-010, 0.0000000E+000, 0.0000000E+000
 1.0702763E+000, 0.0000000E+000, 0.0000000E+000, 2.5504172E-010,-4.6868527E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4281330E-019, 2.5504172E-010, 0.0000000E+000, 0.0000000E+000
 1.0723345E+000, 0.0000000E+000, 0.0000000E+000, 3.3217202E-010,-4.6868527E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856266E-018, 3.3217201E-010, 0.0000000E+000, 0.0000000E+000
 1.0743928E+000, 0.0000000E+000, 0.0000000E+000, 3.4235490E-010,-4.6964337E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4235490E-010, 0.0000000E+000, 0.0000000E+000
 1.0760394E+000, 0.0000000E+000, 0.0000000E+000, 3.2131433E-010,-4.6988289E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0535166E-018, 3.2131433E-010, 0.0000000E+000, 0.0000000E+000
 1.0780977E+000, 0.0000000E+000, 0.0000000E+000, 2.8940473E-010,-4.6880503E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4281330E-019, 2.8940473E-010, 0.0000000E+000, 0.0000000E+000
 1.0801560E+000, 0.0000000E+000, 0.0000000E+000, 2.5730165E-010,-4.6965495E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5730165E-010, 0.0000000E+000, 0.0000000E+000
 1.0822142E+000, 0.0000000E+000, 0.0000000E+000, 2.0890478E-010,-4.7149904E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0890478E-010, 0.0000000E+000, 0.0000000E+000
 1.0842724E+000, 0.0000000E+000, 0.0000000E+000, 1.2693387E-010,-4.7269666E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4281330E-019, 1.2693387E-010, 0.0000000E+000, 0.0000000E+000
 1.0863307E+000, 0.0000000E+000, 0.0000000E+000, 4.1277726E-011,-4.7257690E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856266E-018, 4.1277722E-011, 0.0000000E+000, 0.0000000E+000
 1.0883889E+000, 0.0000000E+000, 0.0000000E+000,-7.4612360E-012,-4.7120028E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856266E-018,-7.4612407E-012, 0.0000000E+000, 0.0000000E+000
 1.0900356E+000, 0.0000000E+000, 0.0000000E+000,-7.7727790E-011,-4.7108052E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0535166E-018,-7.7727795E-011, 0.0000000E+000, 0.0000000E+000
 1.0920938E+000, 0.0000000E+000, 0.0000000E+000,-1.9754464E-010,-4.7108052E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4281330E-019,-1.9754465E-010, 0.0000000E+000, 0.0000000E+000
 1.0941521E+000, 0.0000000E+000, 0.0000000E+000,-3.1603856E-010,-4.7108052E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4281330E-019,-3.1603856E-010, 0.0000000E+000, 0.0000000E+000
 1.0962104E+000, 0.0000000E+000, 0.0000000E+000,-4.4969239E-010,-4.7108052E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6856266E-018,-4.4969239E-010, 0.0000000E+000, 0.0000000E+000
 1.0982685E+000, 0.0000000E+000, 0.0000000E+000,-6.2274448E-010,-4.7062015E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4281330E-019,-6.2274449E-010, 0.0000000E+000, 0.0000000E+000
 1.1003268E+000, 0.0000000E+000, 0.0000000E+000,-7.6185059E-010,-4.6791396E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4281330E-019,-7.6185059E-010, 0.0000000E+000, 0.0000000E+000
 1.1023850E+000, 0.0000000E+000, 0.0000000E+000,-8.7695510E-010,-4.6731514E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7695510E-010, 0.0000000E+000, 0.0000000E+000
 1.1040317E+000, 0.0000000E+000, 0.0000000E+000,-9.6139885E-010,-4.6692592E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.6139886E-010, 0.0000000E+000, 0.0000000E+000
 1.1060899E+000, 0.0000000E+000, 0.0000000E+000,-9.1299201E-010,-4.6647681E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1299202E-010, 0.0000000E+000, 0.0000000E+000
 1.1081482E+000, 0.0000000E+000, 0.0000000E+000,-7.8926064E-010,-4.6700090E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4281330E-019,-7.8926065E-010, 0.0000000E+000, 0.0000000E+000
 1.1102065E+000, 0.0000000E+000, 0.0000000E+000,-5.4910816E-010,-4.6904455E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4910816E-010, 0.0000000E+000, 0.0000000E+000
 1.1122646E+000, 0.0000000E+000, 0.0000000E+000,-1.4779977E-010,-4.6868527E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4281330E-019,-1.4779977E-010, 0.0000000E+000, 0.0000000E+000
 1.1143229E+000, 0.0000000E+000, 0.0000000E+000, 3.6851749E-010,-4.6868527E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6851749E-010, 0.0000000E+000, 0.0000000E+000
 1.1163812E+000, 0.0000000E+000, 0.0000000E+000, 9.4953806E-010,-4.6904455E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4281330E-019, 9.4953805E-010, 0.0000000E+000, 0.0000000E+000
 1.1180278E+000, 0.0000000E+000, 0.0000000E+000, 1.4924487E-009,-4.6943378E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1070333E-018, 1.4924487E-009, 0.0000000E+000, 0.0000000E+000
 1.1200861E+000, 0.0000000E+000, 0.0000000E+000, 1.9910152E-009,-4.6940384E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9910152E-009, 0.0000000E+000, 0.0000000E+000
 1.1221443E+000, 0.0000000E+000, 0.0000000E+000, 2.4236510E-009,-4.7000265E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4281330E-019, 2.4236510E-009, 0.0000000E+000, 0.0000000E+000
 1.1242026E+000, 0.0000000E+000, 0.0000000E+000, 2.6715005E-009,-4.6916432E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6715005E-009, 0.0000000E+000, 0.0000000E+000
 1.1262608E+000, 0.0000000E+000, 0.0000000E+000, 2.7910810E-009,-4.6854682E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7910810E-009, 0.0000000E+000, 0.0000000E+000
 1.1283190E+000, 0.0000000E+000, 0.0000000E+000, 2.6766875E-009,-4.6694486E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6856266E-018, 2.6766875E-009, 0.0000000E+000, 0.0000000E+000
 1.1303773E+000, 0.0000000E+000, 0.0000000E+000, 2.4968932E-009,-4.6119956E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4968932E-009, 0.0000000E+000, 0.0000000E+000
 1.1320239E+000, 0.0000000E+000, 0.0000000E+000, 2.2911751E-009,-4.5792450E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0535166E-018, 2.2911751E-009, 0.0000000E+000, 0.0000000E+000
 1.1340822E+000, 0.0000000E+000, 0.0000000E+000, 2.0049397E-009,-4.5552898E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0049397E-009, 0.0000000E+000, 0.0000000E+000
 1.1361405E+000, 0.0000000E+000, 0.0000000E+000, 1.6994741E-009,-4.5561398E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6994741E-009, 0.0000000E+000, 0.0000000E+000
 1.1381987E+000, 0.0000000E+000, 0.0000000E+000, 1.3793997E-009,-4.5646391E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5284399E-018, 1.3793997E-009, 0.0000000E+000, 0.0000000E+000
 1.1402569E+000, 0.0000000E+000, 0.0000000E+000, 9.6783870E-010,-4.5682319E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4281330E-019, 9.6783870E-010, 0.0000000E+000, 0.0000000E+000
 1.1423151E+000, 0.0000000E+000, 0.0000000E+000, 2.6882287E-010,-4.5682319E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4281330E-019, 2.6882286E-010, 0.0000000E+000, 0.0000000E+000
 1.1443734E+000, 0.0000000E+000, 0.0000000E+000,-4.1608901E-010,-4.5610462E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5153792E-035,-4.1608901E-010, 0.0000000E+000, 0.0000000E+000
 1.1460201E+000, 0.0000000E+000, 0.0000000E+000,-1.0212482E-009,-4.5488062E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1070333E-018,-1.0212482E-009, 0.0000000E+000, 0.0000000E+000
 1.1480783E+000, 0.0000000E+000, 0.0000000E+000,-1.8024494E-009,-4.5541891E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4281330E-019,-1.8024494E-009, 0.0000000E+000, 0.0000000E+000
 1.1501366E+000, 0.0000000E+000, 0.0000000E+000,-2.7659301E-009,-4.5562237E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7659301E-009, 0.0000000E+000, 0.0000000E+000
 1.1521949E+000, 0.0000000E+000, 0.0000000E+000,-3.6826273E-009,-4.5539703E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5153792E-035,-3.6826273E-009, 0.0000000E+000, 0.0000000E+000
 1.1542530E+000, 0.0000000E+000, 0.0000000E+000,-4.5147451E-009,-4.5653093E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5153792E-035,-4.5147451E-009, 0.0000000E+000, 0.0000000E+000
 1.1563113E+000, 0.0000000E+000, 0.0000000E+000,-5.1266899E-009,-4.5531014E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4281330E-019,-5.1266899E-009, 0.0000000E+000, 0.0000000E+000
 1.1583695E+000, 0.0000000E+000, 0.0000000E+000,-5.4530453E-009,-4.5449627E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4281330E-019,-5.4530453E-009, 0.0000000E+000, 0.0000000E+000
 1.1600162E+000, 0.0000000E+000, 0.0000000E+000,-5.5458549E-009,-4.5503520E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0535166E-018,-5.5458549E-009, 0.0000000E+000, 0.0000000E+000
 1.1620744E+000, 0.0000000E+000, 0.0000000E+000,-5.4429516E-009,-4.5393481E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5284399E-018,-5.4429516E-009, 0.0000000E+000, 0.0000000E+000
 1.1641327E+000, 0.0000000E+000, 0.0000000E+000,-5.1600724E-009,-4.5396638E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4281330E-019,-5.1600724E-009, 0.0000000E+000, 0.0000000E+000
 1.1661910E+000, 0.0000000E+000, 0.0000000E+000,-4.7261707E-009,-4.5464890E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4281330E-019,-4.7261707E-009, 0.0000000E+000, 0.0000000E+000
 1.1682491E+000, 0.0000000E+000, 0.0000000E+000,-4.2623550E-009,-4.5548723E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2623550E-009, 0.0000000E+000, 0.0000000E+000
 1.1703074E+000, 0.0000000E+000, 0.0000000E+000,-3.8037303E-009,-4.5536747E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4281330E-019,-3.8037303E-009, 0.0000000E+000, 0.0000000E+000
 1.1723657E+000, 0.0000000E+000, 0.0000000E+000,-3.2436540E-009,-4.5572676E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4281330E-019,-3.2436540E-009, 0.0000000E+000, 0.0000000E+000
 1.1740123E+000, 0.0000000E+000, 0.0000000E+000,-2.5773036E-009,-4.5674474E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0535166E-018,-2.5773036E-009, 0.0000000E+000, 0.0000000E+000
 1.1760706E+000, 0.0000000E+000, 0.0000000E+000,-1.8113723E-009,-4.5638930E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5153792E-035,-1.8113723E-009, 0.0000000E+000, 0.0000000E+000
 1.1781288E+000, 0.0000000E+000, 0.0000000E+000,-8.5503534E-010,-4.5942900E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4281330E-019,-8.5503534E-010, 0.0000000E+000, 0.0000000E+000
 1.1801871E+000, 0.0000000E+000, 0.0000000E+000, 1.1777039E-010,-4.6122804E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5284399E-018, 1.1777038E-010, 0.0000000E+000, 0.0000000E+000
 1.1822453E+000, 0.0000000E+000, 0.0000000E+000, 6.6730457E-010,-4.6143021E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4281330E-019, 6.6730457E-010, 0.0000000E+000, 0.0000000E+000
 1.1843035E+000, 0.0000000E+000, 0.0000000E+000, 3.0196659E-010,-4.6198457E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0568798E-018, 3.0196659E-010, 0.0000000E+000, 0.0000000E+000
 1.1863618E+000, 0.0000000E+000, 0.0000000E+000,-1.1902045E-009,-4.6263103E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4281330E-019,-1.1902045E-009, 0.0000000E+000, 0.0000000E+000
 1.1880084E+000, 0.0000000E+000, 0.0000000E+000,-3.2829536E-009,-4.6254121E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1442240E-035,-3.2829536E-009, 0.0000000E+000, 0.0000000E+000
 1.1900667E+000, 0.0000000E+000, 0.0000000E+000,-5.6134844E-009,-4.6287056E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6856266E-018,-5.6134844E-009, 0.0000000E+000, 0.0000000E+000
 1.1921250E+000, 0.0000000E+000, 0.0000000E+000,-7.8331089E-009,-4.6367154E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8331089E-009, 0.0000000E+000, 0.0000000E+000
 1.1941832E+000, 0.0000000E+000, 0.0000000E+000,-9.0338110E-009,-4.6421431E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5284399E-018,-9.0338110E-009, 0.0000000E+000, 0.0000000E+000
 1.1962414E+000, 0.0000000E+000, 0.0000000E+000,-9.1474674E-009,-4.6437013E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856266E-018,-9.1474674E-009, 0.0000000E+000, 0.0000000E+000
 1.1982996E+000, 0.0000000E+000, 0.0000000E+000,-8.7424721E-009,-4.6326910E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4281330E-019,-8.7424721E-009, 0.0000000E+000, 0.0000000E+000
 1.2003579E+000, 0.0000000E+000, 0.0000000E+000,-8.6482715E-009,-4.6069166E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856266E-018,-8.6482715E-009, 0.0000000E+000, 0.0000000E+000
 1.2020046E+000, 0.0000000E+000, 0.0000000E+000,-9.2213241E-009,-4.5638327E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1070333E-018,-9.2213241E-009, 0.0000000E+000, 0.0000000E+000
 1.2040628E+000, 0.0000000E+000, 0.0000000E+000,-1.0448807E-008,-4.5622698E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4281330E-019,-1.0448807E-008, 0.0000000E+000, 0.0000000E+000
 1.2061211E+000, 0.0000000E+000, 0.0000000E+000,-1.1991040E-008,-4.5558052E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6856266E-018,-1.1991040E-008, 0.0000000E+000, 0.0000000E+000
 1.2081794E+000, 0.0000000E+000, 0.0000000E+000,-1.2953287E-008,-4.5464689E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2140665E-018,-1.2953287E-008, 0.0000000E+000, 0.0000000E+000
 1.2102375E+000, 0.0000000E+000, 0.0000000E+000,-1.2405299E-008,-4.5431208E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856266E-018,-1.2405299E-008, 0.0000000E+000, 0.0000000E+000
 1.2122958E+000, 0.0000000E+000, 0.0000000E+000,-1.0665013E-008,-4.5443184E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0568798E-018,-1.0665013E-008, 0.0000000E+000, 0.0000000E+000
 1.2143540E+000, 0.0000000E+000, 0.0000000E+000,-8.3910896E-009,-4.5448078E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8996931E-018,-8.3910896E-009, 0.0000000E+000, 0.0000000E+000
 1.2160007E+000, 0.0000000E+000, 0.0000000E+000,-6.5858041E-009,-4.5473417E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.3210998E-018,-6.5858041E-009, 0.0000000E+000, 0.0000000E+000
